TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
7801,1,1,0,U_Orthodox,1545.948715,10821.641,2142.279514,2091.319004,1893.405257,1017.044093,646.6398492,456.2504719,506.868965,680.8415337,627.4869058,329.8182447,145.3571593,84.13614399,54.72269528,46.74230222,43.20812815,55.52073458,1230.796048,0,159.0008253,57.81848193,72.27310241,941.7036381,0,6591.925467,0,740.620378,1993.488688
8674,1,1,0,U_Orthodox,823,3703.5,621.6683874,508.5816699,454.5839194,344.1713763,310.8727635,258.3406662,203.288674,178.2182898,136.6143087,111.8267699,102.1586013,96.68168658,91.46190403,80.55950108,72.27984601,132.1916358,407.2980175,0,76.9505,46.1703,30.7802,253.3970175,0,1773.779122,0,326.240909,827.5311392
8511,0,0,0,Jewish,736,3091.2,306.1178277,369.5978856,347.4544333,266.2077402,200.4906425,139.0206784,170.7607073,216.5713926,231.7119376,230.9662576,179.4170788,119.5033163,91.13505758,82.99741992,64.19331697,75.05430747,536.2579029,143.3728,107.5296,71.6864,35.8432,177.8259029,0,1233,0,43.75919038,1334.267735
7731,1,1,0,Jewish,426,1957.246409,203.5708892,228.9904687,224.6594988,166.5816515,152.6858188,109.7893218,111.4574339,122.5679786,125.888899,116.9667949,93.65913711,78.14110361,71.33092125,62.30169071,47.05912526,41.5956756,314.9854343,0,114.1041,41.4924,51.8655,107.5234343,0,752.6640398,0,0,812.2863812
7821,1,1,0,Jewish,470.7563133,2164.175007,225.0932885,253.2003364,248.4114776,184.1933878,168.8284272,121.3967262,123.2411983,135.5263981,139.1984206,129.3330329,103.5611882,86.40252074,78.87233631,68.88849627,52.03442054,45.99335123,347.9050166,0,114.6291623,68.77749737,45.85166491,118.646692,0,830.526844,0,0,898.1648283
7061,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8651,1,1,0,Jewish,1915.002027,6702.507096,582.376297,510.9867818,510.5363748,561.4323698,721.7772745,549.4965834,402.6638898,318.2125706,267.7669826,329.9231535,418.8785431,399.0606335,379.2427239,302.2231209,187.5945303,260.3352666,1208.333522,0,512.9332931,326.4120956,93.26059874,275.7275342,0,1930.092739,0,0,3050.855127
8512,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7841,1,1,0,Jewish,1619.023146,7314.182486,1285.12265,1192.984258,956.1820261,638.0992305,564.9661313,529.4127538,508.6214302,471.853616,310.9944287,211.4149318,156.0443545,146.6335449,158.0140588,94.76466407,54.49515324,34.57925386,1248.494319,0,277.3542599,277.3542599,138.6771299,555.1086694,0,3673.696917,0,200.2824483,2402.847668
8691,1,1,0,Jewish,2442.133276,12210.66638,2204.286553,2046.247616,1640.076286,774.0529414,954.6152425,908.066957,872.4049641,809.339545,533.4283365,362.6261598,267.6526417,251.5108976,271.0311463,162.5436099,93.47196044,59.3115251,2080.689977,0,594.6594528,356.7956717,237.8637811,891.3710715,0,6216.034859,0,58.90660244,4121.446933
8692,1,1,0,Jewish,1554,7770,1402.651254,1302.08651,1043.627951,492.5522627,607.4492745,577.8292548,555.1364978,515.0061485,339.4358706,230.7495081,170.3151131,160.0436547,172.4649533,103.4311977,59.47891048,37.74163797,1329.916984,0,302.7192,302.7192,151.3596,573.118984,0,4011.832888,0,0,2622.595824
7851,1,1,0,Jewish,1120.2,5601,1011.100344,938.6083067,752.2986043,355.0560133,437.8794577,416.5278837,400.1698229,371.2418839,244.6821508,166.3356493,122.7715507,115.3673758,124.3212617,74.55831899,42.87533817,27.20603788,958.6413505,0,300.04557,163.66122,81.83061,413.1039505,0,2868.165012,0,58.90660244,1890.496681
7823,1,1,0,Jewish,818.4956795,4092.478398,738.7799173,685.8122155,549.6814473,259.4285064,319.9450493,304.344111,292.3917793,271.2550241,178.7817205,121.536342,89.70539527,84.29539247,90.83772144,54.47747006,31.32769064,19.87861494,692.7793981,0,219.2340678,119.5822188,59.79110939,294.1720022,0,2059.204015,0,0,1381.327768
8673,1,1,0,Jewish,925.1295059,3069.648692,260.8701452,228.8918637,228.690108,296.9307404,343.5100898,247.8250235,180.3696132,142.5404158,119.9437752,147.7860645,187.6328191,178.7555674,169.8783158,135.3780877,84.03125714,116.6148058,565.4532807,0,208.8761687,125.3257012,83.5504675,147.7009432,0,975,0,237.3094555,1366.6027
7060,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7824,1,1,0,Jewish,1087.555142,4387.555142,744.6507624,691.2621434,554.049588,434.8438166,410.00593,308.4456811,294.7153222,273.4106001,180.202441,122.502152,90.41825504,84.9652607,91.55957944,54.9103849,31.57664166,20.03658387,721.1359982,0,220.97625,100.44375,80.355,319.3609982,0,2129.495103,0,346.7074315,1392.304733
7811,1,1,0,Jewish,1820.953083,8378.913283,871.4808824,980.3013414,961.7605889,713.1310633,653.6434193,470.0048,477.1459379,524.7098472,538.9266079,500.7313475,400.9519621,334.5197253,305.3655385,266.7116728,201.4587065,178.069842,1344.977012,0,532.0824908,177.3608303,177.3608303,458.1728604,0,3207.210023,0,0,3477.373681
7822,1,1,0,Jewish,2420.260725,12101.30363,2184.544235,2027.920747,1625.387221,767.1202679,946.0653935,899.9340098,864.5914174,802.090833,528.6507763,359.3783602,265.2554564,249.258283,268.603702,161.0878157,92.63479472,58.78031151,2064.68215,0,648.2668352,353.6000919,176.800046,886.0151767,0,6202.106237,0,0,4084.533894
8882,1,1,0,Jewish,5838.268297,25912.7683,4529.845979,4205.073302,3370.38438,2233.615317,2131.73802,1872.825068,1792.806889,1663.206391,1096.204213,745.2028637,550.0306851,516.8591291,556.9735689,334.029855,192.0864524,121.8861827,4357.755926,0,977.62815,733.2211125,733.2211125,1913.685551,0,12736.04491,0,1269.016521,8469.642837
8881,1,1,0,Jewish,171,855,154.3457944,143.2797897,114.8393692,54.19976636,66.84287383,63.58352804,61.0864486,56.67056075,37.3510514,25.39135514,18.74123832,17.61098131,18.97780374,11.38142523,6.544976636,4.153037383,146.8123215,0,33.3108,24.9831,24.9831,63.53532146,0,444.7472502,0,0,288.5867992
8693,1,1,0,Jewish,839,3997.964428,415.8235621,467.7468019,458.9001572,340.2675893,311.8833017,224.2608806,227.6682456,250.3631716,257.1466412,238.9219279,191.3125996,159.6147277,145.7039259,127.260391,96.12520323,84.96530159,627.4162486,0,163.4372,163.4372,81.7186,218.8232486,0,1531.76274,0,0,1659.214723
7802,1,1,0,Jewish,1894.145512,8555.150654,1503.067442,1395.30324,1118.341562,677.6052888,728.3568404,620.8792551,594.8788716,551.8755797,363.7361775,247.2689286,182.5080187,171.5012237,184.8117665,110.8358655,63.73702196,40.44357217,1481.035947,0,364.9398192,283.8420816,162.1954752,670.0585711,0,4313.407742,0,1028.340974,2810.348177
7803,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1677.907428,0,1006.744457,503.3722284,167.7907428,0,0,0,0,0,0
8666,1,1,0,U_Orthodox,4362.27692,22033.19114,4081.208859,3984.12513,3607.084068,2876.687535,1662.758856,916.3178664,965.6247452,1297.056001,1195.411291,628.329372,276.9166779,160.2858889,104.2509846,89.04771605,82.31483995,105.7713115,2945.141581,0,595.5098093,198.5032698,198.5032698,1952.625232,0,12643.40175,0,4993.596841,3933.277704
8665,1,1,0,U_Orthodox,1328.064753,8640.065418,1688.752575,1648.580556,1492.565737,874.1038046,543.4051871,363.0269826,399.5632988,536.7053577,494.6460631,259.9947421,114.5846167,66.32427227,43.13773806,36.84681793,34.06083901,43.76683007,945.0711822,0,205.345352,102.672676,102.672676,534.3804782,0,3669.975425,0,583.828843,1581.769528
8661,1,1,0,U_Orthodox,4055.022543,20933.18997,3100.444802,2738.432945,2817.802608,3061.786534,2656.968884,1284.519976,732.6430436,619.8734771,768.5569183,1031.446481,711.0947188,487.7104182,361.6527181,234.1584629,169.8726273,156.2253549,3439.199736,0,517.0856747,206.8342699,310.2514048,2405.028386,0,15503.90949,0,7457.575869,4334.440203
8662,1,1,0,U_Orthodox,3899.058303,19800.48829,3672.535338,3585.173128,3245.887228,2573.272398,1485.544666,824.2317736,868.9315158,1167.174767,1075.708291,565.411353,249.187513,144.2355957,93.81176959,80.13088652,74.07220974,95.1798579,2595.846785,0,446.5651588,223.2825794,223.2825794,1702.716467,0,10788.0085,0,6217.171126,3537.202752
8663,1,1,0,U_Orthodox,2812.842038,16367.56189,3130.547862,3056.078441,2766.863865,1854.810084,1113.249896,683.5566855,740.6958541,994.9247954,916.9568108,481.9687597,212.4127787,122.9495142,79.96716373,68.30528569,63.1407397,81.13335154,2077.53947,0,380.6617158,190.3308579,190.3308579,1316.216038,0,8871.853972,0,1127.640675,2965.176036
8664,1,1,0,U_Orthodox,3399.488644,22897.67406,4503.228642,4396.105913,3980.076701,2237.200968,1404.72662,964.121088,1065.475735,1431.178833,1319.023492,693.3021372,305.5514086,176.8603447,115.0311185,98.25574706,90.82665399,116.7086557,2874.338188,0,547.5740404,273.7870202,273.7870202,1779.190107,0,12324.73623,0,1556.838347,4204.8232
8815,1,0,0,U_Orthodox,3354.1,23478.7,4647.903033,4537.338792,4107.943887,2206.585225,1402.953861,989.8838773,1099.706077,1477.15805,1361.399515,715.5757264,315.367802,182.5423042,118.7267019,101.4123912,93.74462506,120.458133,2728.843473,313.60835,125.44334,94.082505,94.082505,2101.626773,0,14617.13685,0,1606.854604,4325.085526
7331,1,1,0,U_Orthodox,951.6532049,5954.693205,1155.483577,1127.996952,1021.248004,627.6673043,384.1227837,249.4543931,273.390452,367.2262211,338.4482788,177.8944169,78.4014454,45.38060134,29.51583827,25.21144519,23.30521397,29.94627758,683.4671696,0,77.96404,38.98202,38.98202,527.5390896,0,3633.867025,0,399.4691998,1086.184719
7341,1,1,0,Jewish,608.2242706,3041.121353,548.9874749,509.6271672,408.4683716,192.7813647,237.7512174,226.1581577,217.276378,201.5696519,132.8527251,90.3136752,66.6600936,62.63991965,67.50152535,40.48221673,23.27961193,14.77180195,522.3126244,0,148.1026099,74.05130494,74.05130494,226.1074046,0,1582.751832,0,0,1026.464886
7301,1,1,0,Jewish,3460.231784,13362.83178,2234.538982,2074.331061,1662.585288,1575.707843,1147.802628,933.9939638,884.3781665,820.4472147,540.7493006,367.6029728,271.3260038,254.9627244,274.7508762,164.7744174,94.75480355,60.125538,4509.983344,139.1774489,1530.951938,417.5323467,695.8872445,1726.434366,0,6442.261126,1838.907326,1694.827104,4178.011166
7302,1,1,0,Jewish,1463,7315,1320.514019,1225.838201,982.5146028,463.7091121,571.8779206,543.9924065,522.6285047,484.8481308,319.5589953,217.2371495,160.3417056,150.671729,162.3656542,97.37441589,55.99591121,35.53154206,1256.351327,0,391.86455,178.12025,142.4962,543.8703271,0,3807.09229,0,0,2469.020393
7041,1,1,0,Jewish,703,3235.544417,336.5251564,378.546528,371.3869566,275.3778626,252.4065168,181.493871,184.2514445,202.6184016,208.1082497,193.3590265,154.8288947,129.175872,117.9178886,102.9915736,77.79392994,68.76224442,521.1731941,0,136.9444,136.9444,68.4722,178.8121941,0,1251.685359,0,0,1342.799074
7321,1,1,0,Jewish,1869.230458,8352.630458,1231.756184,1450.887809,1305.441599,651.5796779,509.5742709,406.3695626,494.3521472,657.6698199,516.0728478,391.5225015,252.125094,169.9163665,126.7499109,95.40611518,60.48802691,32.71852365,1538.466493,0,451.0594,225.5297,225.5297,636.3476929,0,4371.964607,0,212.0637688,2887.410674
8111,1,1,0,Jewish,434,2170,391.7314314,363.6457821,291.4636621,137.5596409,169.6479956,161.3757378,155.038121,143.830546,94.79740531,64.44355632,47.56548205,44.69687654,48.16588785,28.88619036,16.61122725,10.54045745,372.6975229,0,105.679,52.8395,52.8395,161.3395229,0,1129.37666,0,0,732.4366717
4803,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4709,0,1,1,Jewish,253.4075,964.1003523,97.08156381,83.81079717,72.47158714,61.27828606,67.42383219,70.89438084,65.93695048,61.32344836,51.28004879,48.99761589,45.48885298,45.67297618,47.23628639,45.78761893,39.5031119,59.91299515,163.1165747,0,67.87519888,24.6818905,18.51141788,39.70712224,12.34094525,277.9498557,0,0,432.0858523
5606,0,1,1,Jewish,577.9386276,2194.760523,221.0047774,190.7940689,164.9805211,139.4991329,153.4893798,161.3900337,150.1045151,139.6019442,116.7382902,111.5423647,103.5547166,103.9738704,107.5327235,104.234853,89.92826351,136.3910678,372.1907104,0,168.873667,56.29122233,56.29122233,90.73459876,0,635.1421913,0,0,983.6372
7531,0,1,0,Jewish,1249.479033,2657.193783,182.9446792,169.3644169,150.9383341,239.5251768,194.6694889,162.927165,146.8702379,145.9130388,130.2389034,128.7432798,112.470895,105.4115516,119.1712888,138.4947457,160.2112004,369.2993803,617.1928036,0,369.1461218,105.4703205,52.73516025,89.84120108,0,569.9818051,0,171.67067,1083.591173
7521,0,1,0,Jewish,1356.955876,5091.668816,505.5953727,436.4819598,377.427986,366.2591799,373.0191548,370.8970293,343.3959626,319.3691007,267.0636356,255.1768523,236.9034106,237.862314,246.0039464,238.459367,205.7300048,312.023539,833.9578741,0,438.4887452,125.2824986,62.64124932,207.5453809,0,1429.255026,0,90.88447233,2250.279033
7502,0,1,0,Jewish,761.9427825,3200.159687,316.9079748,382.6255997,359.7016274,275.5911227,207.557606,143.9209273,176.7797398,224.205176,239.8794001,239.1074362,185.7412341,123.7156106,94.34741761,85.92294168,66.45602521,77.69984766,543.8945871,0,241.1929878,74.21322702,55.65992026,172.828452,0,1209.799164,0,0,1381.298466
7504,0,1,0,Jewish,1780,7476,740.3393116,893.8644516,840.3109936,643.8176326,484.8822604,336.2184885,412.9810585,523.773205,560.3902838,558.5868731,433.9163048,289.0161727,220.4081556,200.7274558,155.2501416,181.517211,732.5335824,0,251.9930746,125.9965373,41.99884576,312.5451247,0,2187.815873,0,0,3226.897512
7513,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7514,0,1,0,Jewish,319.725,1342.845,132.9803294,160.5566358,150.9373216,115.6430295,87.09493298,60.39182934,74.17998254,94.08055503,100.6577435,100.3338135,77.94038796,51.91331225,39.58988626,36.05482348,27.88615254,32.60426421,227.294762,0,101.2089488,38.92651875,15.5706075,71.58868696,0,501.1208087,0,0,579.6178691
7512,0,1,0,Jewish,326.5875,1371.6675,135.834587,164.0027846,154.1770037,118.1251635,88.96431754,61.68806494,75.77216372,96.09987729,102.818237,102.4873542,79.61328157,53.02756702,40.43963399,36.82869549,28.48469417,33.30407424,231.452344,0,103.3812731,39.76202813,15.90481125,72.40423148,0,506.8296203,0,0,592.0586467
8502,0,1,0,Jewish,856.3470469,3596.657597,356.1726872,430.0326873,404.2684482,309.7367014,233.2738718,161.7526459,198.682646,251.9840659,269.6003172,268.7327074,208.7544642,139.0439022,106.0370074,96.56874382,74.68988779,87.32681326,608.2951167,0,208.5205059,104.260253,62.55615177,191.2541048,41.70410118,1338.778734,0,0,1552.440536
7623,0,1,0,Jewish,558.8625,1285.38375,94.41770574,87.40893556,77.89923858,66.28999811,74.41029131,81.48081277,75.79969509,75.30568486,67.21626729,66.44437631,58.04620235,54.40287688,61.50427398,71.47710555,82.68496271,190.5953229,314.4999438,0,122.4747169,81.64981125,68.04150938,42.33390629,0,296.3373441,0,0,559.2411486
8501,0,1,0,Jewish,1188.29,4990.818,494.2347194,596.7248254,560.9736801,429.7989071,323.6970456,224.4522852,275.6973382,349.65981,374.1045901,372.9006716,289.6732617,192.9410269,147.1397793,134.0013643,103.6416802,121.177015,846.3859142,0,260.4137535,115.739446,86.8045845,267.6886842,115.739446,1873.82079,0,0,2154.20789
4701,0,1,1,Jewish,376.4075,1431.884857,144.1858421,124.476058,107.6350278,91.01070203,100.1380863,105.2925561,97.92976498,91.07777721,76.16128877,72.77141229,67.56018665,67.83364701,70.15548021,68.00391478,58.67014529,88.9829677,242.6416807,0,100.8207489,36.6620905,27.49656788,59.33122823,18.33104525,415.3185976,0,0,641.7352586
4702,0,1,1,Jewish,440.725,1675.203575,168.6871936,145.6281462,125.9253371,106.4760568,117.1544481,123.1848116,114.570869,106.55453,89.10329807,85.13738338,79.04061954,79.36054873,82.07692866,79.55974992,68.63990261,104.1037517,283.8396651,0,118.0481913,42.926615,32.19496125,69.20659008,21.4633075,484.4461306,0,0,750.7846697
8505,0,1,0,Jewish,260.6775,992.1078971,99.90182649,86.24553817,74.57691904,63.05844758,69.38252455,72.95389419,67.85244827,63.10492186,52.76975705,50.42101846,46.81032443,46.99979649,48.60852155,47.11776966,40.6506949,61.65349435,77.7973315,0,0,0,0,77.7973315,0,532.8,0,42.0761446,444.6381388
8504,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3174.482801,1904.689681,952.3448404,317.4482801,0,0,0,0,0,0,0
7641,0,1,0,Jewish,825.031,3465.1302,343.1476868,414.3066755,389.4846176,298.4098344,224.7432001,155.8374583,191.4169526,242.7691748,259.7412114,258.9053295,201.1204511,133.9591584,102.1593039,93.03728853,71.95852785,84.13332927,587.1987229,0,281.2530679,80.3580194,40.1790097,185.4086259,0,1297.860381,0,0,1495.66881
8312,0,1,0,Jewish,1761.869483,7399.851828,732.7984494,884.7598309,831.7518516,637.2599098,479.943403,332.7938732,408.774564,518.4382167,554.6823256,552.8972838,429.4965706,286.0723453,218.1631478,198.6829094,153.6688127,179.6683341,1251.843393,0,429.0152191,171.6060876,128.7045657,393.8129553,128.7045657,2744.909366,0,31.9778699,3194.029354
7642,0,1,0,Jewish,562.51875,2362.57875,233.9633394,282.4806258,265.5565673,203.4603876,153.23335,106.2523617,130.5110049,165.5237351,177.0955292,176.5256121,137.1269985,91.33540235,69.65377537,63.4342458,49.06242449,57.36339024,399.815585,0,191.7626419,54.78932625,27.39466313,125.8689537,0,881.0826762,0,0,1019.769862
8413,0,1,0,Jewish,270.995,1029.4545,103.6625,89.49213854,77.38426952,65.43220028,71.99433885,75.70014803,70.40666485,65.48042402,54.75620547,52.31905169,48.57243781,48.7690423,50.43832571,48.89145642,42.18093709,63.97435943,174.6963836,0,39.5923695,39.5923695,13.1974565,42.72181864,39.5923695,287.27141,0,37.02700725,461.3759594
8438,0,1,0,Jewish,253.995,967.2265973,97.39636585,84.08256669,72.70658751,61.47699042,67.64246443,71.12426688,66.15076128,61.52229916,51.44633231,49.15649826,45.63635765,45.8210779,47.38945738,45.93609239,39.63120687,60.10727234,162.1740205,0,37.1086695,37.1086695,12.3695565,38.4784555,37.1086695,269.3491885,0,0,433.4869577
7501,0,1,0,Jewish,1989.89944,8357.577648,827.6408885,999.2698717,939.4013347,719.7372734,542.0600778,375.8657202,461.6802118,585.5370827,626.4720854,624.4560146,485.0841641,323.0972585,246.3989131,224.3974449,173.5573988,202.9219082,1481.475564,0,629.9026678,193.8162055,145.3621541,512.3945367,0,3586.761757,0,0,3607.416602
7503,0,1,0,Jewish,1157.470277,4861.375165,481.4161507,581.2480532,546.4241567,418.6515583,315.3015755,218.6308467,268.5467979,340.5909645,364.40174,363.2290466,282.1602392,187.9368705,143.3235331,130.5258786,100.9536092,118.0341441,825.3598046,0,366.3972163,112.737605,84.55320376,261.6717795,0,1831.702456,0,0,2098.335931
8313,0,1,0,Jewish,944.17,3725.944428,375.1896894,323.9023531,280.0798752,236.8212894,260.571891,273.9844692,254.8255611,236.9958274,198.1812491,189.3603643,175.8001,176.5116782,182.5533801,176.9547363,152.6670946,231.5448697,610.9488316,0,183.924316,114.9526975,91.962158,151.1380416,68.9716185,1057.966292,0,30.29482411,1669.875828
8314,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7511,0,1,0,Jewish,788.3095,3310.8999,327.8744452,395.8662016,372.1489546,285.1278405,214.7400518,148.901252,182.8971302,231.9637041,248.1803283,247.3816509,192.1687333,127.9967385,97.6122713,88.89626984,68.7557087,80.38861901,558.5091644,0,249.5393722,95.97668163,38.39067265,174.6024379,0,1222.217065,0,0,1429.097733
8311,0,1,0,Jewish,1503.343017,6314.040672,625.2718732,754.9353267,709.7054295,543.7521024,409.5193035,283.9616387,348.7933654,442.3656125,473.2914719,471.7683568,366.4747454,244.0957556,186.1511582,169.5293365,131.1203462,153.3048492,1067.665743,0,366.0640247,146.4256099,109.8192074,335.5376938,109.8192074,2348.763857,0,65.63878557,2725.356091
8507,0,1,0,Jewish,882.4542185,3173.793633,319.5900182,275.9029948,238.5746062,201.7265461,221.9575263,233.3824835,217.0627499,201.8752192,168.8126054,161.2988949,149.7481374,150.3542662,155.5006433,150.7316672,130.0432312,197.2320435,702.4847195,64.46328066,128.9265613,42.97552044,85.95104088,272.7295151,107.4388011,1873.762644,0,277.7025544,1422.415544
8506,0,1,0,Jewish,127.8446329,294.0426556,21.59886721,19.99555039,17.82012491,15.1644107,17.02199803,18.639441,17.33983617,17.22682705,15.37630279,15.19972604,13.27857108,12.44512885,14.06963489,16.35100641,18.91490072,43.6003294,3414.997324,681.0569947,1362.113989,1021.585492,340.5284974,9.712350404,0,67.98645283,0,0,127.931252
8503,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2693.414771,1616.048863,808.0244313,269.3414771,0,0,0,0,0,0,0
8508,0,1,0,Jewish,1398.681149,5874.460824,581.7408082,702.3771673,660.2961493,505.8963966,381.0088073,264.1923942,324.5105737,411.5683752,440.3411943,438.9241176,340.9609863,227.1019508,173.1914226,157.7268025,121.9918238,142.6318546,995.3764719,0,340.5788597,170.2894298,68.11577194,314.2187525,102.1736579,2187.749947,0,21.87959519,2535.618381
3103,0,1,1,Jewish,699.5195547,2937.98213,290.9448458,351.2784625,330.2325686,253.0129347,190.5531589,132.1300041,162.2968124,205.8368534,220.2269448,219.5182251,170.5241238,113.5800362,86.61787351,78.88358455,61.01152243,71.334179,482.0589736,0,170.3330116,119.2331081,51.09990347,141.3929505,0,989.7506534,0,0,1268.133658
7065,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7011,1,1,0,Jewish,569.2250903,2229.172984,215.7522263,260.4930502,244.8863174,221.2844626,156.4534666,99.66499307,120.3523592,152.6397873,163.3108622,162.7853061,126.4533807,84.22608622,64.23210211,58.49668495,45.24352977,52.8983694,392.0825635,0,101.049328,75.78699603,75.78699603,139.4592434,0,705.2443326,0,440.9579954,940.3935619
7021,1,1,0,Jewish,820.1459957,3444.613182,341.1159111,411.8535678,387.1784812,296.6429513,223.4124968,154.9147455,190.2835738,241.3317397,258.203285,257.3723524,199.9296179,133.1659869,101.5544192,92.48641522,71.53246177,83.63517626,574.5705962,0,199.7055499,119.82333,79.88221998,175.1594963,0,1226.116474,0,0,1486.812962
7023,1,1,0,Jewish,406.8985935,1708.974093,169.2376542,204.3326899,192.0906525,147.1733085,110.8415223,76.85776969,94.40528754,119.7317867,128.1022575,127.6900073,99.19097422,66.06756975,50.3841396,45.88523564,35.48936194,41.49387519,289.3561251,0,99.07980751,59.4478845,39.631923,91.19651012,0,638.3755708,0,0,737.6517184
7022,1,1,0,Jewish,637.5212375,2677.589197,265.1584461,320.144703,300.9641037,230.5884347,173.6644599,120.4193409,147.9124693,187.5935628,200.7082625,200.0623565,155.4105953,103.513454,78.94094386,71.89214382,55.60407999,65.011841,453.789818,0,155.2364213,93.14185279,62.09456853,143.3169754,0,991.4375074,0,21.87959519,1155.739154
7013,1,1,0,Jewish,256.3222607,974.0245906,50.7500673,59.85368762,76.59597786,85.67867032,101.2490002,73.20566409,44.72284281,37.1888122,45.05768862,61.2139987,72.82896256,74.08463432,68.51782282,50.16408714,31.11973199,41.79294202,153.8053168,0,62.41447048,37.44868229,24.96578819,28.97637588,0,202.8346311,0,0,473.5126424
7002,1,1,0,Jewish,755.8829972,3174.708588,314.387583,379.582551,356.8408947,273.3993269,205.9068856,142.7763139,175.3737979,222.4220562,237.9716221,237.2057977,184.2640208,122.7316915,93.59706586,85.2395904,65.9274957,77.08189522,584.1557407,0,220.8690118,110.4345059,36.81150196,216.0407211,0,1512.285048,0,0,1370.312901
7003,1,1,0,Jewish,62.33753708,236.8826409,12.3424091,14.55640826,18.62813084,20.83704035,24.62374236,17.80360702,10.87658897,9.044313801,10.95802342,14.88723572,17.71199326,18.01737246,16.6635247,12.19989881,7.568314362,10.16403751,42.59834907,0,0,0,0,42.59834907,0,298.1884435,0,0,115.1582068
7014,1,1,0,Jewish,1175.739342,4938.105237,489.0146377,590.4222485,555.048705,425.2593932,320.2781741,222.0816317,272.7854371,345.966721,370.1533167,368.9621139,286.6137476,190.9031937,145.5856965,132.5860488,102.5470221,119.8971496,793.6618178,0,286.2925298,171.7755179,114.5170119,221.0767581,0,1547.537307,0,0,2131.455257
7031,1,1,0,Jewish,487.7172764,1853.32565,96.56470933,113.8866263,145.7430252,163.0251217,192.6515727,139.2921044,85.09640571,70.76102618,85.73353369,116.4749587,138.5753355,140.9645654,130.3723127,95.44973537,59.21308156,79.52153589,294.2606074,0,130.6350725,59.3795784,47.50366272,56.74229378,0,397.1960565,0,0,900.9763556
7004,1,1,0,Jewish,239.2100047,908.9980178,47.36195679,55.85781296,71.48237603,79.95870149,94.48954514,68.31840201,41.73711409,34.70606071,42.04960535,57.12730871,67.96684934,69.13869157,63.94352435,46.81509709,29.0421566,39.00281555,561.9408909,0,178.8953714,143.1162971,35.77907428,204.1501481,0,1429.051037,0,0,441.9006024
7032,1,1,0,Jewish,236.4209965,898.3997869,46.80975212,55.20655301,70.64894547,79.02644337,93.38786835,67.521861,41.25049084,34.30141423,41.55933869,56.4612474,67.17440716,68.3325866,63.19799111,46.26926838,28.70354697,38.54807216,83.36915313,0,0,0,0,83.36915313,0,583.5840719,0,0,436.7483749
7034,1,1,0,Jewish,229.1937536,870.9362637,45.37880709,53.518923,68.48925111,76.61065411,90.53305925,65.45775967,39.98948897,33.25284132,40.28889553,54.73526216,65.12092728,66.24370189,61.2660678,44.8548456,27.82609738,37.36968155,25.83630262,0,0,0,0,25.83630262,0,180.8541183,0,0,423.3972485
7033,1,1,0,Jewish,964.4579688,3664.940281,190.9561296,225.2101157,288.2059523,322.3811936,380.9673216,275.4492954,168.2776284,139.929502,169.5375451,230.3285274,274.031889,278.7565768,257.8104611,188.7512753,117.0935112,157.253357,584.4325393,0,234.8455154,93.93820616,140.9073092,114.7415085,0,803.1905596,0,0,1781.675302
7035,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.85714286,0,0,0,0,43.85714286,0,307,0,0,0
7825,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7042,1,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7024,1,1,0,Jewish,1174.815077,4934.223325,488.6302166,589.9581094,554.6123736,424.9250909,320.026399,221.9070503,272.5709967,345.6947518,369.862334,368.6720677,286.3884366,190.753122,145.4712496,132.4818211,102.4664085,119.8028968,975.8503322,0,286.0674713,171.6404828,114.4269885,403.7153895,0,2826.007727,0,0,2129.779691
