TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
6608,0,1,1,Arab,14.91234411,67.1201589,7.32529564,7.419884158,7.869062053,7.614115228,6.789034632,5.527592847,4.860440162,3.489964418,3.479464635,3.564000855,2.8155918,2.171261314,1.428792362,1.384395467,0.667485961,0.713777371,0.933510928,0,0,0,0,0.933510928,0,6.534576495,0,0,15.8586116
6704,0,1,1,Arab,100.5779656,553.1788107,60.37229942,61.15186199,64.85381529,62.75264057,55.95264024,45.55631702,40.05789844,28.76295882,28.67642359,29.37313896,23.20503629,17.89470959,11.775563,11.40966068,5.501165313,5.882681506,72.99908607,12.24536731,24.49073462,2.449073462,7.347220386,24.01761683,2.449073462,168.1233178,0,0,130.7006426
7651,0,1,0,Arab,2419.032508,9835.876814,869.5402791,880.7682936,840.6786667,788.7920778,773.6487077,787.3753955,791.2493042,695.9769046,594.7568684,507.6724464,501.3320827,412.3790791,407.0473286,394.3991386,285.2391829,305.0210584,1615.820615,0,765.7447405,235.6137663,176.7103247,437.7517837,0,3064.262486,0,0,2606.147468
7652,0,1,0,Arab,1469.872156,6112.28051,722.2741324,675.3235939,596.8380765,567.0013165,556.1159248,565.9829737,505.5712228,444.6966244,253.3478434,259.5031205,256.2621643,197.6181787,195.0631247,126.0012828,60.75148995,129.9294408,1049.347253,0,393.705257,178.956935,143.165548,333.5195132,0,2334.636593,0,0,1508.28108
6006,0,1,1,U_Orthodox,789.2587323,5434.688375,1191.077409,1147.218029,892.1366609,461.1087634,257.8582172,232.1201126,297.631565,386.9116322,272.4034781,135.6102071,53.08442624,27.77223144,19.47967571,17.81227833,20.40082424,22.06286417,514.0046759,0,169.5968939,52.18365965,39.13774474,253.0863776,0,1704.695328,0,486.1166587,962.155654
6007,0,1,1,U_Orthodox,976.1853992,5369.019696,828.781886,640.8458005,599.3978216,584.8061473,568.5062322,466.2117339,295.4656909,228.252795,147.0311626,153.1726464,159.7134418,150.4191598,162.3077223,130.7652312,113.9581152,139.384109,480.3415273,0,197.3846877,65.79489591,65.79489591,151.3670478,0,1030.893914,0,542.0950507,1231.153522
5807,0,1,1,U_Orthodox,1170.942402,5977.668291,860.9757067,665.7392919,622.6812769,873.7945581,712.1188763,496.6110757,306.9429802,237.1192166,152.7425506,159.1225987,165.9174696,156.2621536,168.6125243,135.8447732,118.3847891,144.7984491,1086.396199,0,129.8885629,77.93313775,51.95542517,826.619073,0,4586.4,897.9341995,908.0549945,1316.547083
5806,0,1,1,U_Orthodox,1896.612317,6573.586166,844.621304,653.0934433,610.8533237,1331.985247,912.5524247,507.8937351,301.112538,232.6150904,149.8411758,156.1000337,162.7658347,153.2939233,165.4096963,133.264375,116.1360467,142.0479741,640.3140292,0,0,0,0,640.3140292,0,3469,0,5392.344621,1357.560518
5802,0,1,1,U_Orthodox,763.7446444,3436.8509,663.7616074,535.7668952,411.3309316,292.5602244,234.2803293,252.4013734,229.237658,194.4945828,113.8921161,88.29842891,71.64652501,61.2860854,62.52359964,58.95431993,65.53736454,100.878858,374.1675649,0,128.6909726,77.21458354,51.47638903,116.7856198,0,817.4993384,0,284.7616955,735.953497
5703,0,1,1,U_Orthodox,698.6225383,3143.801423,607.1647408,490.0837355,376.2580355,267.6145334,214.3039817,230.8799014,209.6912832,177.9106409,104.1808932,80.76949933,65.53745095,56.06041347,57.19240876,53.92747032,59.9491994,92.27723474,437.5046501,0,153.033267,47.08715908,35.31536931,202.0688546,0,1404.923509,0,260.4809605,673.2010548
5706,0,1,1,U_Orthodox,653.0499813,2938.724916,567.5581603,458.1145851,351.7139651,250.1574977,200.3245008,215.8191398,196.0126979,166.305171,97.38496348,75.500742,61.26231086,52.40347965,53.4616326,50.40967268,56.03859223,86.25780463,131.4297691,0,0,0,0,131.4297691,0,900.8914362,0,243.4892621,629.2867924
5105,0,1,1,U_Orthodox,1525.656193,5525.216274,758.251366,586.3089093,548.3882126,971.9971049,681.2540968,441.5569093,270.3211394,208.8281568,134.5186011,140.1374358,146.1216002,137.6182748,148.4951038,119.6369236,104.2601171,127.5223226,819.5627064,0,0,0,0,819.5627064,0,5354.6,0,1368.227225,1181.830673
5210,0,1,1,U_Orthodox,1301.373761,4379.693191,597.0221029,461.6402867,431.7827815,798.1484693,532.4243478,348.1301915,212.8419444,164.4243992,105.9155073,110.3395924,115.0513259,108.3560881,116.9201443,94.19816554,82.0909756,100.4068685,549.1747678,0,0,0,0,549.1747678,0,2121.657729,1163.988777,1813.378997,933.043981
5104,0,1,1,U_Orthodox,1185.632387,4876.539007,916.4926033,739.7631786,567.9475163,492.7114439,361.7177876,352.6011163,316.5211961,268.5494981,157.2571852,121.9185564,98.92634568,84.62110994,86.32981475,81.40151155,90.49108772,139.2890552,524.9365877,0,230.9980272,71.07631605,53.30723704,169.5550075,0,976.5986325,0,1233.043098,1028.52042
5211,0,1,1,U_Orthodox,1426.291999,3248.254817,384.2173209,297.0915035,277.8765186,777.7110256,492.958767,239.3458423,136.975769,105.8163539,68.1625894,71.00973709,74.04200279,69.73324049,75.24469258,60.62182057,52.8301625,64.61747035,635.437037,0,0,0,0,635.437037,0,3817.2,0,3394.623634,641.9869396
5213,0,1,1,U_Orthodox,1349.698113,4408.353723,595.3335399,460.3346253,430.5615663,788.7640059,574.9619507,351.2768188,212.2399616,163.9593562,105.6159455,110.0275179,114.7259252,108.0496236,116.589458,93.93174401,81.85879695,100.1228869,523.4874871,0,188.2570781,40.34080244,40.34080244,254.5488042,0,1485.528947,0,1097.858971,935.8577827
5103,0,1,1,U_Orthodox,800.0539709,3600.242869,695.3176217,561.237889,430.8860921,306.4688846,245.4182941,264.4008342,240.1358882,203.7410861,119.3066824,92.49624098,75.05268581,64.19969861,65.49604575,61.75707825,68.65308861,105.6747586,424.0189347,0,161.7709129,53.92363764,53.92363764,154.4007465,0,1033.012857,0,298.2996044,770.9415994
113,0,1,1,U_Orthodox,1136.442765,3081.609398,390.1107762,301.6485481,282.1388273,646.6854461,434.1885794,235.8335856,139.076821,107.4394561,69.20812574,72.09894543,75.17772262,70.80286883,76.3988603,61.55169012,53.64051691,65.60862861,853.2930291,0,0,0,0,853.2930291,0,4398.4,1430.043355,1502.045856,631.2095953
5505,0,1,1,U_Orthodox,819.4941215,2917.892166,433.1324941,334.9145832,313.2533153,398.4812551,314.8604087,245.0139815,154.4143203,119.2879623,76.84045135,80.05007287,83.46837999,78.61106394,84.82418567,68.33965809,59.55603458,72.84399889,335.4787214,0,154.9830074,47.68707921,35.76530941,97.04332535,0,497.6922786,0,283.3061211,652.7769479
5305,0,1,1,U_Orthodox,1609.327528,6560.125695,1218.326784,983.3939641,754.9931865,616.1897031,545.3381208,520.5872175,420.7630804,356.9925663,209.0476671,162.0707491,131.5063713,112.4899038,114.7613469,108.2099751,120.2930776,185.1619817,463.9541485,0,0,0,0,463.9541485,0,3094.743462,0,655.4381915,1402.083124
102,0,1,1,U_Orthodox,5078.414104,11071.0158,1123.407836,868.6618352,812.4794004,3305.213559,1921.719399,761.6687665,400.5016013,309.3950084,199.2996747,207.6244114,216.4904121,203.8920802,220.0069405,177.2513225,154.4693987,188.934149,805.1090009,0,0,0,0,805.1090009,0,3045.416653,0,12830.2026,2032.378126
101,0,1,1,U_Orthodox,1046.389446,3475.709408,603.2267964,486.9051542,373.8177041,502.1096893,319.4227568,238.9409359,208.3312691,176.7567494,103.5051976,80.24564514,65.11238866,55.69681728,56.82147068,53.57770795,59.56038135,91.67874377,432.9353598,0,116.9544039,46.78176155,70.17264233,199.0265521,0,1058.639287,0,1842.054417,701.2134593
903,0,1,1,U_Orthodox,1503.327889,5015.774827,872.1791065,703.9947576,540.486585,716.2381125,459.4131477,348.0399732,301.2170235,255.5648136,149.653615,116.0236506,94.14314035,80.52957962,82.15566653,77.4656526,86.11573706,132.5542653,5040.983916,0,2946.152816,906.5085589,679.8814192,508.4411214,0,3320.126009,0,878.0140774,1014.545013
5302,0,1,1,U_Orthodox,1513.199133,4129.370944,526.1316159,406.8250552,380.5128343,875.1177817,568.4575026,305.5214249,187.5690625,144.9006233,93.33908534,97.23785392,101.3901156,95.48987125,103.0370302,83.01306235,72.34348181,88.4845431,245.0893337,0,0,0,0,245.0893337,0,1381.078759,0,1013.198204,842.2608414
111,0,1,1,U_Orthodox,1079.959522,3880.461056,600.3695821,523.1890116,462.4121092,748.8079287,495.6178601,241.6518648,149.8326779,122.6873041,116.2023312,147.7050097,90.44591936,56.06876992,44.83702617,31.07778487,27.93421616,21.62165988,494.329592,0,85.79718335,34.31887334,51.47831001,322.7352253,0,1924.6,0,1529.35578,715.2219028
110,0,1,1,U_Orthodox,928.6888521,3137.226209,548.4040537,442.6540099,339.8442269,439.7120683,283.6866466,218.0940906,189.3976082,160.692659,94.09838934,72.9527225,59.19481378,50.63495281,51.65739493,48.70843338,54.14738662,83.34675286,175.7412816,0,0,0,0,175.7412816,0,924.3178152,0,1649.519449,636.2332933
902,0,1,1,U_Orthodox,379.3610161,1707.124572,329.6982567,266.1217662,204.3129484,145.3181306,116.369816,125.3707534,113.8650614,96.60776427,56.57156382,43.85887607,35.58767806,30.44152493,31.05621292,29.28330938,32.55318566,50.10772428,2705.424873,0,1576.533019,525.5110064,525.5110064,77.86984146,0,487.7380485,0,191.1694725,365.5568238
5502,0,1,1,U_Orthodox,1573.393086,5006.885792,654.4214527,506.0236557,473.2955677,973.8347998,682.402855,389.9773177,233.3051554,180.2326139,116.098516,120.9479448,126.1126774,118.773741,128.1611691,103.2546367,89.98342816,110.0602615,437.545931,0,176.5508398,54.32333531,40.74250148,165.9292545,0,817.3997309,0,988.6192722,1043.243447
5504,0,1,1,U_Orthodox,672.3355035,2310.754556,334.3536763,258.5350295,241.8137614,332.8773064,273.047114,192.179276,119.199082,92.08352936,59.31646261,61.79410807,64.43284695,60.68327493,65.4794519,52.7543332,45.97387491,56.23142838,422.2931164,0,88.89940413,35.55976165,53.33964248,244.4943082,0,1587.2,0,535.2745231,510.078748
805,0,1,1,U_Orthodox,327.621687,1605.346266,247.8072314,191.6140136,179.2209955,174.8580595,169.9843564,139.3981227,88.34475763,68.24798437,43.96257443,45.79888879,47.75459804,44.97559148,48.53029245,39.0990325,34.07367548,41.67609204,176.5680899,0,44.16340341,44.16340341,22.0817017,66.15958136,0,415.3247014,0,162.087367,368.1170532
409,0,1,1,U_Orthodox,240.2645851,1081.190633,208.8111627,168.545615,129.3996054,92.03581518,73.70168357,79.40233913,72.11532178,61.18558159,35.82904604,27.77758973,22.53910745,19.27984175,19.66914837,18.54629728,20.6172414,31.73523656,4756.349276,0,3788.315089,473.5393862,473.5393862,20.95541435,0,146.6879004,0,89.58249479,231.5218351
6002,0,1,1,U_Orthodox,641.7142798,2887.714259,557.7064337,450.1625901,345.6088818,245.8152409,196.8472498,212.0729314,192.6102915,163.4184306,95.69454635,74.19019319,60.19891404,51.49385524,52.53364068,49.53465695,55.0658692,84.76053374,541.1240848,0,86.50308492,64.87731369,64.87731369,324.8663725,0,2254.94766,0,239.2627532,618.3635745
6005,0,1,1,U_Orthodox,513.4468141,2310.510663,446.2306677,360.1829583,276.5277085,196.6810717,157.5009259,169.68326,154.1108616,130.7539433,76.56687952,59.36087061,48.16620355,41.20113382,42.03308433,39.63354502,44.05916464,67.81838488,253.5221955,0,86.51578817,43.25789408,43.25789408,80.49061913,0,563.4343339,0,191.4383117,494.7635065
6004,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,0,1,1,U_Orthodox,389.3810248,1747.435375,337.2197931,272.1929071,208.9740203,149.9988267,119.0246065,128.2308859,116.46271,98.81171531,57.86215323,44.85944592,36.3995538,31.13599944,31.76471055,29.95136107,33.29583433,51.25085157,245.7424066,0,84.99480154,13.07612331,32.69030828,114.9811735,0,766.6343201,0,311.333141,374.0012859
707,0,1,1,U_Orthodox,58.81506349,323.4828492,49.93401795,38.61088936,36.11365317,35.23450639,34.25243829,28.08920596,17.80177555,13.75220592,8.858611461,9.228635185,9.622717392,9.062737917,9.779022509,7.878590869,6.865963972,8.397877317,1896.051371,0,737.2205484,737.2205484,368.6102742,53,0,371,0,32.66116749,74.17686497
5708,0,1,1,U_Orthodox,712.9517887,3193.945339,616.0579152,497.2620182,381.7691071,274.2652902,218.8083998,234.2616116,212.7626426,180.5165076,105.7068364,81.9525345,66.49738149,56.88153334,58.03010903,54.71734886,60.82727853,93.62882433,550.2793531,0,155.2747535,47.77684722,35.83263542,311.395117,0,2160.648872,0,264.296239,683.3760769
4010,0,1,1,U_Orthodox,904.4245453,4069.910454,786.0248768,634.4538507,487.0970861,346.4491043,277.4341946,298.8930909,271.4626755,230.3200107,134.8707662,104.5627842,84.84364019,72.57483288,74.04029423,69.8135619,77.60918727,119.4604976,141.9369263,0,0,0,0,141.9369263,0,993.5584844,0,337.2141054,871.5143364
5804,0,1,1,U_Orthodox,1064.101084,4788.454879,924.7979037,746.4669484,573.0942842,407.6148413,326.4153198,351.6627934,319.3895266,270.9831067,158.6822574,123.0233883,99.82282102,85.38795054,87.11213972,82.13917599,91.31112235,140.5512994,617.8500863,0,179.3010327,107.5806196,71.72041307,259.248021,0,1814.736147,0,396.7493994,1025.380564
5702,0,1,1,U_Orthodox,169.2327601,761.5474204,147.0782279,118.7167872,91.14390441,64.8263456,51.91251689,55.92783057,50.79514712,43.09667546,25.23654641,19.56542274,15.87564544,13.57994909,13.85416109,13.06326971,14.52195989,22.35303081,1150.369486,0,846.6097453,105.8262182,105.8262182,92.10730405,0,644.7511284,0,63.09832488,163.0747168
905,0,1,1,U_Orthodox,525.358458,1689.112514,229.5418048,177.4904883,166.0109374,295.7882162,218.9024447,135.9508182,81.83302398,63.21754783,40.7221719,42.42313483,44.23469226,41.66052129,44.95321162,36.21711294,31.56216596,38.60422203,629.5526001,0,0,0,0,629.5526001,0,4185.223633,123.0502421,241.6928331,360.3061233
901,0,1,1,U_Orthodox,1073.513005,4830.808524,932.9776951,753.0694113,578.1632746,411.2201742,329.3024471,354.7732333,322.214511,273.3799388,160.0857941,124.111524,100.7057489,86.14320271,87.88264225,82.86569291,92.11876468,141.7944686,619.0429562,0,0,0,0,619.0429562,0,2929.325274,1230.502421,400.258628,1034.450004
4003,0,1,1,U_Orthodox,429.5134568,1721.245258,265.6978317,205.4477089,192.159969,187.482048,182.2564848,149.4620586,94.72286345,73.17519089,47.13648037,49.10536862,51.20227154,48.22263284,52.03396769,41.92181196,36.53364609,44.68492394,192.4049274,0,65.13571572,36.18650873,43.42381048,47.65889248,0,324.0537738,0,173.7893672,394.6934974
6008,0,1,1,U_Orthodox,404.2495907,1819.123158,351.3286281,283.5811022,217.71722,154.8519546,124.0044404,133.5958984,121.3353574,102.9458682,60.28303002,46.73630645,37.92246351,32.43868893,33.09370449,31.20448684,34.68888847,53.39512015,522.9193711,0,81.73926724,27.24642241,27.24642241,386.6872591,0,2697.25234,0,150.7241978,389.5397527
5801,0,1,1,U_Orthodox,1554.820871,7754.028735,1589.462549,1530.93332,1190.533714,946.2307189,497.0361441,327.5098454,397.1817637,516.3237456,363.5155224,180.9683768,70.83981847,37.06133744,25.99513244,23.77003299,27.22438177,29.44233184,699.3721183,0,174.0944208,104.4566525,69.63776833,351.1832766,0,2238.438043,0,705.9615521,1332.37726
5805,0,1,1,U_Orthodox,600.5233512,2702.35508,521.9078757,421.2671522,323.4246306,230.0366329,184.2118429,198.4602049,180.2468503,152.9287826,89.55201945,69.4280069,56.33481245,48.18852173,49.16156449,46.35508221,51.53125207,79.319849,1036.6,0,0,0,0,1036.6,0,7256.2,0,223.9047422,578.6715018
5212,0,1,1,U_Orthodox,1756.761034,4784.737714,605.7965977,468.4250611,438.1287371,1084.266667,602.6215703,357.1625656,215.9701042,166.8409614,107.4721583,111.9612646,116.742247,109.9486086,118.6385316,95.5826056,83.29747505,101.8825585,1136.633539,0,211.4839744,45.31799451,45.31799451,834.5135755,0,4951,166.284111,3087.386981,975.1012753
4104,0,1,1,U_Orthodox,573.103569,2476.811444,382.3298435,295.6320339,276.5114431,269.7800791,262.2606773,215.0706504,136.3028721,105.2965284,67.82773894,70.66089994,73.67826956,69.39067417,74.8750511,60.32401432,52.57063298,64.30003537,88.54930431,0,0,0,0,88.54930431,0,619.8451302,0,250.0767927,567.9500737
4002,0,1,1,U_Orthodox,1785.902899,4919.616158,629.3571171,486.6429543,455.1683518,1059.926585,637.8999496,374.5124697,224.3695701,173.3297065,111.6519439,116.3156396,121.282563,114.2247078,123.2525975,99.29998506,86.53706368,105.8449545,530.0806574,0,206.649957,63.58460216,47.68845162,212.1576467,0,1026.296793,0,1507.50784,1011.017984
104,0,1,1,U_Orthodox,346.7671523,1455.308976,275.2630955,222.1834653,170.5796543,141.8076785,106.7149345,104.6712895,95.06525632,80.65724251,47.23125907,36.61751237,29.7119388,25.41544644,25.92864575,24.44845923,27.17845931,41.83463824,115.36222,0,0,0,0,115.36222,0,778.8601195,0,193.900465,307.5083404
13,0,1,1,U_Orthodox,661.3023959,2818.145967,535.5679194,432.2930976,331.8897158,266.0983645,202.6882344,205.0200567,184.9645026,156.9314313,91.89589001,71.24516593,57.80927957,49.44977366,50.44828415,47.568347,52.87999423,81.39591004,293.3516512,0,0,0,0,293.3516512,0,611.8117885,340.5498593,229.7650649,598.0382581
108,0,1,1,U_Orthodox,445.9073592,2006.583116,387.5329112,312.8040283,240.1528977,170.8093903,136.7830514,147.3629055,133.8389204,113.5544013,66.49517362,51.55246527,41.83035913,35.78148364,36.50399831,34.42009749,38.2635654,58.89746722,2635.571964,0,1422.018811,474.0062702,474.0062702,265.5406127,0,1810.991921,0,370.049479,429.6816779
109,0,1,1,U_Orthodox,1359.154832,3627.082269,447.331766,345.8940024,323.5226187,824.9769145,507.5769508,270.7528985,159.4764455,123.1985491,79.35949222,82.67433394,86.20470255,81.18815035,87.60495527,70.58001963,61.50844484,75.23202508,474.8024576,0,0,0,0,474.8024576,0,2922.161311,0,1205.733173,731.1552303
107,0,1,1,U_Orthodox,726.0467361,1048.304821,87.20302565,67.4287092,63.0676231,426.1198059,169.056961,58.61248226,31.08839932,24.01637231,15.47036978,16.1165663,16.80477771,15.8268491,17.07774351,13.75889604,11.99047978,14.66575976,337.6104099,0,0,0,0,337.6104099,0,1480.502651,532.1091552,1025.48767,171.9860646
5201,0,1,1,U_Orthodox,1128.70274,4389.77529,643.0536445,497.2336323,465.0740566,602.5914345,509.3800176,368.5621663,229.2524639,177.1018337,114.0817947,118.8469852,123.9220023,116.710549,125.9349102,101.4610236,88.42034622,108.1484294,522.7417183,0,152.4522889,60.98091555,91.47137333,217.8371405,0,1257.222722,0,1604.458073,976.2549001
5214,0,1,1,U_Orthodox,914.1891054,2681.37609,348.5644476,269.5233405,252.0913815,573.6735925,326.4909285,204.2696994,124.2653068,95.99728319,61.83754357,64.42049444,67.17138556,63.26244844,68.26247354,54.99650913,47.92786636,58.62138855,995.7417545,0,115.799836,24.81425057,24.81425057,830.3134174,0,3683.20144,1662.84111,1009.101716,554.8632425
5503,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6001,0,1,1,U_Orthodox,92.37275008,508.0501254,78.42451043,60.64082603,56.7187598,55.33800458,53.79560496,44.11586161,27.95880623,21.59870287,13.91300551,14.494151,15.11308185,14.23359893,15.35856885,12.37382164,10.78342752,13.18939361,208.1504134,0,7.782404194,7.782404194,15.56480839,177.0207966,0,1172.236261,0,566.6809364,116.4994238
5102,0,1,1,U_Orthodox,465.7183844,2062.278072,396.4432849,319.9961936,245.6746276,181.5642166,142.6590363,150.7511559,136.9162198,116.1653076,68.02406788,52.73778841,42.79214617,36.60419154,37.34331867,35.21150364,39.14334272,60.25167076,300.6012749,0,76.86294497,38.43147248,38.43147248,146.875385,0,999.4522739,0,211.651916,440.2952504
5111,0,1,1,U_Orthodox,556.925648,2506.165416,484.0176178,390.6833619,299.9441598,213.3360853,170.8381527,184.0520906,167.1610167,141.8262274,83.0505864,64.38756737,52.24493247,44.69005849,45.59245882,42.98972579,47.79010824,73.56126654,246.5140552,0,93.84197169,46.92098585,46.92098585,58.83011185,0,402.2523093,0,207.6493668,536.6602323
