TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
4903,0,1,1,Jewish,1604.031748,3504.177067,221.7263923,188.0180232,203.2802312,180.1085401,393.627248,345.4061709,166.8782329,185.5778524,173.9667335,147.0446591,135.1423165,112.4302852,129.0933824,151.6590343,211.3442151,558.8737498,1318.801398,0,349.7542283,262.3156712,262.3156712,444.4158268,0,218.2941208,2140.171958,0,1485.723105
4904,0,1,1,Jewish,763.517459,1756.090156,123.3311591,104.5815092,113.070827,100.1820071,103.1221127,114.9086012,92.82289616,103.2242098,96.76574208,81.7908417,75.17038617,62.53724352,71.80577971,84.35750156,117.5562672,310.8630715,166.5096979,0,0,0,0,166.5096979,0,1165.567886,0,0,738.5847287
4401,0,1,1,Jewish,654.3151926,2190.423092,215.0370579,170.0420064,178.3784166,157.0382719,158.4489648,169.5376565,136.9221436,142.5402607,125.1851592,102.2771395,99.89301748,89.02938165,93.51623836,91.63512719,95.23744541,165.704805,455.084492,0,125.0396333,125.0396333,166.7195111,38.28571429,0,268,0,0,959.8258784
4407,0,1,1,Jewish,289.0542223,1098.406045,56.04725904,60.54640645,93.9986696,109.4744636,118.6336593,87.28512866,46.30367315,43.09873248,54.84215801,63.70823662,79.73986196,72.00180705,67.63259432,50.05506744,37.40705228,57.63127466,13.46597011,0,0,0,0,13.46597011,0,94.26179076,0,0,517.5991397
4406,0,1,1,Jewish,1329.921986,4750.425596,236.8683761,255.8827893,397.2596092,566.3682768,505.9817276,368.8866688,195.6897813,182.1449782,231.775347,269.2453977,336.9986675,304.2958996,285.8306198,211.5440209,158.0906521,243.5627839,897.1641767,0,311.2658285,311.2658285,155.6329142,118.9996056,0,752.3382092,0,110.6180979,2187.490874
3502,0,1,1,Jewish,718.4777563,2237.121582,219.6215173,173.6671987,182.181336,160.3862325,161.8270005,173.1520963,139.8412405,145.5791325,127.8540308,104.457626,102.0226759,90.92743397,95.50994774,93.58873241,97.26784987,169.2375308,498.9270784,0,251.7186819,68.65054962,137.3010992,41.25674763,0,288.7972334,0,0,980.2887829
3503,0,1,1,Jewish,442.6203599,1378.185408,135.2984893,106.9881946,112.2333542,98.80641581,99.69400522,106.6708642,86.14961238,89.68445779,78.76485613,64.35143134,62.8513731,56.01611629,58.83918753,57.65561712,59.92214837,104.2592845,318.7112511,0,155.0720431,70.48729232,56.38983386,36.76208179,0,241.2027666,0,46.09087415,603.909822
3508,0,1,1,Jewish,883.6893529,2814.258113,273.1124935,215.9655495,226.5533886,221.3430389,210.4597296,216.4772608,173.9009472,181.0363591,158.9941349,129.8993061,126.8713,113.073703,118.772333,116.3831868,120.9583894,210.4569925,651.867991,0,298.2970083,135.5895492,108.4716394,109.509794,0,734.304946,0,140.5771661,1219.047738
3507,0,1,1,Jewish,608.5689201,1988.470994,195.2111232,154.3645146,161.9323265,142.5596953,143.8403255,153.9066647,124.2982289,129.3983682,113.6433682,92.84741654,90.68310521,80.82107226,84.89425083,83.18657389,86.45676645,150.4271935,404.1291241,0,155.0633608,155.0633608,77.53168042,16.470722,0,115.295054,0,0,871.3320842
3102,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,0,1,1,Jewish,34.16404747,143.4889994,13.8781585,15.3480216,17.5040709,13.96324155,9.643545972,6.804566136,7.257707338,10.30335691,11.57762556,9.867765864,8.06418722,4.767829063,3.692864978,3.399735997,3.167618859,4.24870294,27.91569526,0,10.88124912,10.88124912,0,6.153197017,0,43.07237912,0,0,60.86717963
802,0,1,1,Jewish,623.0292041,1851.565853,171.9294847,135.9544017,142.6196468,192.3892386,156.6444365,139.0079722,109.4739383,113.9658151,100.0898177,81.7740722,79.86788506,71.18203654,74.76943199,73.26541925,76.14559591,132.4866608,24.24958528,0,0,0,0,24.24958528,0,89.08806723,0,374.4883524,767.4136278
5003,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5004,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5002,0,1,1,Jewish,258.1088952,258.1088952,0,0,0,171.6885062,78.35448605,8.065902975,0,0,0,0,0,0,0,0,0,0,3799.722446,0,378.359064,3216.052044,189.179532,16.13180595,0,0,0,410.2087799,0
5001,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9439.01163,0,941.7623676,8004.980125,470.8811838,21.38795367,0,0,138.8219648,0,0
4602,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6310,0,1,1,Jewish,326.0589511,1239.024014,63.22243056,68.29755894,106.0323817,123.4893872,133.8211434,98.45937304,52.23147056,48.61623331,61.86305247,71.86416668,89.94816111,81.21948021,76.29092076,56.46311844,42.19590407,65.0092319,215.3925869,0,124.6197311,41.53991037,41.53991037,7.693035037,0,53.85124526,0,0,583.8621946
6309,0,1,1,Jewish,809.7222228,2451.676221,240.6846619,190.3230226,199.6537216,175.7683246,177.3472717,189.7585186,153.2529331,159.5411265,140.1160713,114.4757977,111.80732,99.64797154,104.6699784,102.564506,106.5964749,185.4685205,635.9881978,0,283.6861808,128.948264,103.1586112,120.1951418,0,833.30009,0,34.56815561,1074.30491
6302,0,1,1,Jewish,302.4301203,1149.234457,58.64082926,63.34817337,98.34843004,114.5403617,124.1233966,91.32422199,48.44636183,45.09311349,57.37996254,66.65631629,83.42980032,75.33366922,70.76227247,52.37135077,39.13805249,60.29814473,205.4978087,0,96.32399332,48.16199666,48.16199666,12.84982211,0,89.94875474,0,0,541.5508857
6301,0,1,1,Jewish,687.6345064,2082.019142,204.3948826,161.6266344,169.550476,149.2664542,150.607332,161.1472448,130.1458723,135.485949,118.9897508,97.21544804,94.9493161,84.62332117,88.88812352,87.10010846,90.5241481,157.5040809,454.4374534,0,262.8139083,87.60463611,87.60463611,16.41427286,0,114.89991,0,0,912.3241347
4703,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4704,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3504,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3501,0,1,1,Jewish,797.0574528,2940.87376,288.7099042,228.2993074,239.4918163,210.8404239,212.7344277,227.6221645,183.8324024,191.3753165,168.0742644,137.3178346,134.1168996,119.531324,125.5554018,123.0298119,127.8663036,222.4761576,577.6113117,0,279.2490786,126.9313994,101.5451195,69.88571429,0,489.2,0,0,1288.667358
4303,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172.32079,0,624.7285227,832.9713636,624.7285227,89.89238098,0,0,856.0687832,0,0
4302,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.980435,0,409.7451087,1147.286304,81.94902173,0,0,0,0,0,0
4006,0,1,1,Jewish,240.9448219,1011.968252,97.87688157,108.2432149,123.4489341,98.47693697,68.0119201,47.98977572,51.1855922,72.6652923,81.65217925,69.59324977,56.87335949,33.62551598,26.04424125,23.97692442,22.33989876,29.96433529,517.4197386,0,15.34818516,76.74092578,61.39274063,363.937887,0,2547.565209,0,0,429.2709102
4402,0,1,1,Jewish,1864.309153,4406.494993,176.0452555,190.1771429,295.2511878,977.6104011,663.0025558,306.42747,145.4405105,135.3737453,172.2600156,200.1084974,250.4640657,226.1587227,212.434962,157.2236945,117.496095,181.0206716,732.4092541,0,289.1736393,144.5868197,144.5868197,154.0619754,0,731.6,0,1043.958299,1625.786423
3403,0,1,1,Jewish,896.6073085,3005.378945,288.7077405,228.2975965,239.4900215,273.0615239,215.0373771,227.6204586,183.8310247,191.3738823,168.0730048,137.3168055,134.1158945,119.5304282,125.5544609,123.0288899,127.8653454,222.4744903,628.9040924,0,265.017507,132.5087535,132.5087535,98.86907848,0,643.6881315,0,65.67949566,1288.657701
611,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.084346,0,117.6253038,235.2506076,39.2084346,0,0,0,0,0,0
702,0,1,1,Jewish,916.807671,3071.305698,301.5145994,238.4247066,250.1136192,220.1914968,222.1695024,237.7175315,191.9856311,199.8630842,175.5285973,143.408076,140.065175,124.8327084,131.1239626,128.4863592,133.5373562,232.3432919,2794.694332,0,551.5193038,1378.79826,827.2789557,37.09781308,0,259.6846916,0,0,1345.82159
4008,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6205,0,1,1,Jewish,580.5490581,2275.158347,223.3556425,176.6199834,185.2788828,163.1132069,164.5784717,176.096123,142.2188978,148.0543485,130.0278749,106.2336717,103.7573213,92.47343195,97.13386013,95.17997925,98.92165108,172.1149999,152.3428571,0,0,0,0,152.3428571,0,1066.4,0,0,996.9561891
3902,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,150,120,30,0,0,0,0,0,0
403,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0,1,1,Jewish,399.2691727,1464.426625,132.4528942,104.738021,109.8728645,191.2146132,117.1858644,105.5796366,84.33771543,87.79821604,77.10827523,62.99799331,61.52948427,54.83798644,57.60168291,56.44300532,58.66186693,102.0665053,325.3186665,0,0,0,0,325.3186665,0,1161.585913,1503.904619,289.2202353,591.2084025
4405,0,1,1,Jewish,336.6692966,1051.112862,103.1892962,81.5976332,85.59800554,75.35756358,76.03450926,81.35561206,65.7044873,68.40043913,60.0722899,49.07947566,47.93541296,42.72230716,44.87540389,43.97271976,45.70135521,79.51635118,231.5814199,0,64.33750258,107.229171,42.89166839,17.123078,0,119.861546,0,0,460.5892485
4404,0,1,1,Jewish,498.708226,1557.013473,152.8543036,120.8705733,126.7963248,111.6271583,112.6299179,120.5120674,97.32805645,101.3215699,88.98508249,72.70142685,71.00672679,63.28455321,66.47393537,65.13678939,67.69741707,117.7875703,329.0397763,0,158.83857,111.186999,47.651571,11.36263628,0,79.53845397,0,0,682.2708497
708,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.206136,0,284.103068,284.103068,0,0,0,0,0,0,0
704,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658.6924766,0,98.80387149,461.0847336,98.80387149,0,0,0,0,0,0
3703,0,1,1,Jewish,614.8416258,2208.588121,216.8203455,171.4521531,179.8576966,158.3405795,159.7629712,170.9436207,138.0576296,143.7223373,126.2233112,103.1253168,100.7214234,89.76769621,94.29176211,92.39505101,96.02724301,167.0789836,25.05696038,0,0,0,0,25.05696038,0,175.3987227,0,0,967.7856486
3709,0,1,1,Jewish,246.800789,886.5393428,87.03287171,68.82183134,72.19586243,63.55877405,64.12972984,68.61770364,55.41708707,57.69093172,50.66672698,41.39506581,40.43012986,36.03324389,37.84922867,37.08787846,38.54586018,67.06641719,12.38851664,0,0,0,0,12.38851664,0,86.71961647,0,0,388.4744488
3205,0,1,1,Jewish,476.6038267,1759.85963,172.7680093,136.6174706,143.3152231,126.1698327,127.3032308,136.2122589,110.0078582,114.5216426,100.57797,82.17289597,80.25741209,71.52920146,75.13409314,73.62274511,76.5169688,133.1328171,371.7462253,0,197.3378144,60.71932752,45.53949564,68.14958774,0,477.0471142,0,0,771.1564131
3207,0,1,1,Jewish,620.4624013,2291.057417,224.9164776,177.8542243,186.5736331,164.2530609,165.7285651,177.3267031,143.2127399,149.0889694,130.9365248,106.9760449,104.4823894,93.119647,97.81264279,95.84510796,99.61292702,173.3177594,420.9906822,0,197.6172748,79.04690992,118.5703649,25.75613257,0,172.227025,0,57.61359268,1003.923034
6304,0,1,1,Jewish,847.10676,2714.816083,266.5174893,210.7505054,221.0826739,194.633643,196.3820595,210.1254128,169.7016612,176.6647702,155.1548122,126.762553,123.8076659,110.3432474,115.9042693,113.5728152,118.0375378,205.3749667,620.9506162,0,296.7838534,134.9017515,107.9214012,81.34361005,0,569.4052704,0,0,1189.610692
4603,0,1,1,Jewish,703.985939,2675.146568,136.5020098,147.4595959,228.9319324,266.6229277,288.929971,212.581234,112.7716958,104.9661251,133.5670097,155.1601718,194.2048836,175.3590013,164.7178686,121.9081436,91.10414863,140.3598491,530.2162362,0,313.9073302,44.84390431,89.68780863,81.77719304,0,572.4403513,0,0,1260.602642
4612,0,1,1,Jewish,439.8317452,1671.360632,85.28283573,92.1288449,143.0306002,166.5789345,180.5157836,132.8151174,70.45676486,65.58005129,83.44912549,96.93996051,121.334061,109.5596536,102.9113561,76.16497518,56.91945601,87.69311139,291.4527715,0,140.0864108,70.04320542,70.04320542,11.27994982,0,78.95964874,0,0,787.5911001
4611,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6201,0,1,1,Jewish,340.6943643,1318.545678,129.4435693,102.358377,107.3765571,94.53065733,95.37983711,102.0547788,82.42156564,85.80344381,75.35637806,61.56668123,60.13153665,53.59206941,56.29297479,55.16062231,57.32907148,99.74755802,279.0833929,0,141.0645015,54.25557751,21.702231,62.06108284,0,434.4275799,0,0,577.7761694
6200,0,1,1,Jewish,492.6155886,1906.506897,187.1645873,148.0016619,155.2575312,136.6834332,137.9112763,147.5626844,119.1746983,124.0646116,108.9590273,89.02027767,86.94517851,77.4896552,81.39493874,79.75765166,82.89304799,144.2266358,341.0207001,0,203.9674845,78.44903248,31.37961299,27.22457018,0,182.5060883,0,21.89316522,835.4160726
4608,0,1,1,Jewish,837.2008724,2419.135057,237.490048,187.79686,197.0037124,173.4353469,174.9933366,187.2398486,151.2188028,157.4235329,138.2563069,112.9563574,110.3232984,98.32534134,103.280691,101.2031645,105.1816171,183.0067918,620.6496543,0,373.307869,53.32969557,106.6593911,87.35269855,0,611.4688899,0,0,1060.045632
4601,0,1,1,Jewish,776.354034,2204.23516,216.3930089,171.1142338,179.5032106,158.0285022,159.4480904,170.6067037,137.7855284,143.4390714,125.9745345,102.9220646,100.5229091,89.59077083,94.10592014,92.21294732,95.83798054,166.7496835,571.1835416,0,296.7225118,74.18062794,123.6343799,76.64602199,0,536.5221539,0,0,965.8782159
4301,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4304,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3506,0,1,1,Jewish,892.8576274,2712.869345,266.3263752,210.5993806,220.9241401,194.4940753,196.241238,209.9747363,169.5799717,176.5380876,155.0435539,126.6716542,123.718886,110.2641225,115.8211567,113.4913745,117.9528955,205.2276966,670.3503086,0,227.5001235,227.5001235,113.7500617,101.6,0,711.2,0,0,1188.757647
3509,0,1,1,Jewish,765.4518182,3214.897636,310.9427144,343.8752697,392.181954,312.849016,216.0654356,152.4575659,162.6102786,230.848622,259.3988473,221.0891238,180.6796099,106.8240942,82.73932455,76.17171536,70.97108786,95.19297714,493.5000005,0,341.3149657,48.75928082,97.51856163,5.907192382,0,41.35034667,0,0,1363.740445
3505,0,1,1,Jewish,536.0528979,1559.36732,153.0853842,121.0533019,126.9880118,111.7959129,112.8001885,120.694254,97.47519414,101.4747448,89.11960752,72.81133473,71.11407267,63.38022494,66.57442872,65.23526127,67.79976003,117.9656381,363.0727893,0,239.0259872,34.14656959,68.29313919,21.60709333,0,151.2496533,0,0,683.3022868
6211,0,1,1,Jewish,983.0833357,3277.135714,321.7212349,254.4032402,266.8755099,234.9480934,237.0586592,253.6486722,204.8519523,213.2573294,187.2920157,153.0188701,149.4519375,133.1986351,139.911511,137.097143,142.4866432,247.9142666,702.1987682,0,313.1120424,125.244817,187.8672255,75.97468339,0,531.8227837,0,0,1436.014657
6212,0,1,1,Jewish,494.1553568,1647.280662,161.7159663,127.877993,134.1472874,118.0986949,119.1595891,127.4987029,102.9706088,107.1956445,94.1439545,76.91626091,75.12331134,66.95344806,70.32773329,68.91306683,71.62214581,124.6162542,384.0594218,0,220.3438736,31.47769623,62.95539246,69.28245947,0,484.9772163,0,0,721.8252098
4307,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357.056554,0,407.1169662,542.8226216,407.1169662,0,0,0,0,0,0
4306,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221.534602,0,305.3836506,855.0742216,61.07673011,0,0,0,0,0,0
3003,0,1,1,Jewish,274.1891632,817.6465823,75.85787933,59.98513061,62.92593721,85.35691636,70.87502751,59.80721284,48.30155114,50.28343488,44.16113574,36.07995284,35.23891435,31.40658711,32.98940004,32.32580695,33.59658429,58.45511107,3440.517364,336.7695439,1347.078175,1347.078175,336.7695439,72.82192509,0,477.4898637,0,153.2521565,338.5944561
3305,0,1,1,Jewish,733.7745828,3081.853248,298.0747516,329.6444356,375.9520101,299.9021634,207.1238464,146.1483064,155.8808621,221.2952498,248.6639608,211.9396358,173.2024175,102.4033169,79.31526442,73.01944726,68.03404101,91.25353867,498.9039531,0,327.1900865,46.74144093,93.48288185,31.48954386,0,220.426807,0,0,1307.303807
3304,0,1,1,Jewish,1177.761734,4946.599281,478.4317206,529.1033664,603.4304016,481.3648498,332.448883,234.5786931,250.2001551,355.1950191,399.123797,340.1785763,278.002515,164.3647939,127.3067854,117.2015395,109.1995988,146.4685864,1022.786654,0,375.1171121,150.0468449,225.0702673,272.5524297,0,1899.801105,0,26.50225263,2098.317978
3301,0,1,1,Jewish,1581.617499,5167.885522,455.2555952,503.4726119,574.1991068,759.9418638,468.4443234,230.1288946,238.0799926,337.9887095,379.7894954,323.6996912,264.5355544,156.4026565,121.1398071,111.5240782,103.9097665,139.3733747,835.4178427,0,356.9457392,178.4728696,178.4728696,121.5263643,0,624.8392671,0,889.553871,1996.671539
3302,0,1,1,Jewish,1287.436913,5407.235036,522.9840977,578.3743735,659.6228689,526.1903649,363.4070895,256.4230608,273.4992199,388.2713846,436.2908851,371.856585,303.8905829,179.6707236,139.1618102,128.1155466,119.3684516,160.1079908,1039.082664,0,410.0486569,205.0243284,205.0243284,218.9853506,0,1532.897454,0,0,2293.716923
3303,0,1,1,Jewish,1390.269679,5839.132653,564.7569417,624.5714617,712.3096013,568.2193063,392.4338759,276.9046023,295.3447029,419.2841822,471.1391934,401.5582666,328.1635464,194.0217472,150.2772238,138.3486508,128.90289,172.8964602,1149.390268,0,442.8008928,221.4004464,221.4004464,263.7884824,0,1846.519377,0,0,2476.925322
3113,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3306,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.28571429,0,0,0,0,49.28571429,0,345,0,0,0
3310,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3308,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3309,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4718,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.917229,0,40.74586145,203.7293073,570.4420603,0,0,0,0,0,0
4716,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995.2976,0,55.60918962,278.0459481,778.5286547,883.1138071,0,0,5372.410039,0,0
4715,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2189.162867,0,218.9162867,1970.24658,0,0,0,0,0,0,0
4717,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893.994025,0,189.3994025,378.798805,1325.795818,0,0,0,0,0,0
4714,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.3964323,0,683.5171459,85.43964323,85.43964323,0,0,0,0,0,0
4712,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4503,0,1,1,Jewish,1602.736921,5609.579224,550.7006462,435.4702568,456.8194443,402.1682527,405.7809764,434.1786384,350.6517142,365.0394702,320.5938026,261.9273505,255.8217166,228.000413,239.4910598,234.6736151,243.898997,424.3628707,1139.800562,0,714.6603932,153.1415128,153.1415128,118.8571429,0,832,0,0,2458.072746
4504,0,1,1,Jewish,2239.397783,6029.596525,509.2556662,402.6973588,422.4398356,371.9016181,880.5544052,738.3775805,324.2621441,337.5670972,296.46635,242.2150551,236.5689229,210.8414127,221.4672891,217.0123987,225.5434909,392.4258995,1187.952361,0,641.3086903,213.7695634,213.7695634,119.1045437,0,817.6,0,43.78633044,2656.217486
4508,0,1,1,Jewish,1219.65678,5082.745734,498.9806273,394.5723024,413.9164435,364.3979145,367.671343,393.4019886,317.7196423,330.7561469,290.4846722,237.3279831,231.7957705,206.5873536,216.9988361,212.6338302,220.9927941,384.508086,981.7944773,0,155.3842738,155.3842738,466.1528215,204.8731081,0,1434.111757,0,0,2227.218525
7661,0,1,0,U_Orthodox,1833.406766,7677.359695,1282.000189,1086.293573,861.8052339,1320.601596,959.7966635,492.8264687,352.3368824,208.9299118,241.6026946,277.7348378,186.880039,145.680752,98.33856165,79.70920844,42.86519303,39.95789049,781.1340624,0,109.2819198,39.73887992,49.6735999,582.4396628,0,3714.112006,0,1297.458107,1436.758769
7421,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7401,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.14285714,0,0,0,0,63.14285714,0,442,0,0,0
7412,1,1,0,U_Orthodox,809.1131845,5663.792291,1206.067134,1011.559351,862.8570704,621.0849032,442.8334149,326.1149637,293.9053026,287.794632,254.0025468,157.2374225,79.67658032,42.26843848,30.70975569,16.22284332,14.2888321,17.1691009,852.4909567,0,83.21729103,37.82604138,30.2608331,701.1867912,0,4867.978023,0,439.4653211,1003.259892
7413,1,1,0,U_Orthodox,1044.994077,6893.22704,1452.899648,1218.584094,1039.448551,795.4386752,554.2041599,395.1618755,354.0556731,346.6943986,305.9864585,189.4174789,95.98311096,50.91905557,36.99478411,19.5429945,17.21317044,20.68291222,804.5504765,0,100.24846,45.56748184,36.45398547,622.2805491,0,4243.041202,0,657.9472284,1215.245285
7414,1,1,0,U_Orthodox,1102.105527,7424.36618,1570.664222,1317.356254,1123.700905,841.1040232,591.6825898,425.8525988,382.7536053,374.7956637,330.7881473,204.7706857,103.7630084,55.04629237,39.99339107,21.12704914,18.60838152,22.35936273,917.8645289,0,128.0784637,39.40875807,29.55656856,720.8207385,0,4908.624819,0,695.9721996,1310.895139
7415,1,1,0,U_Orthodox,1214.668728,8156.999537,1724.710704,1446.558978,1233.910438,927.3465254,650.5486031,467.5060535,420.2930395,411.5546046,363.2309505,224.8540385,113.9398024,60.44508325,43.91583426,23.19913274,20.43344105,24.5523083,924.343444,0,140.6400517,43.27386205,32.45539654,707.9741338,0,4770.303168,0,1402.314846,1439.74576
7416,1,1,0,U_Orthodox,1532.051479,10724.36035,2283.681654,1915.38221,1633.815239,1176.020936,838.5026979,617.4969361,556.5081154,544.9375933,480.9524611,297.7282168,150.8671778,80.03506174,58.14875781,30.71786689,27.05582701,32.50960054,1073.314765,0,186.2208572,57.2987253,42.97404397,786.8211388,0,5507.747972,0,832.1252303,1899.667228
7402,1,1,0,U_Orthodox,686.6611072,4463.297197,718.2103559,545.0113006,528.3700129,603.9856083,664.2645351,369.3665872,174.7980014,107.8132191,128.0093674,202.3299853,160.3814086,100.8156476,83.50893142,33.43944377,23.11463266,19.87815994,565.9565897,0,83.46365758,25.68112541,19.26084406,437.5509627,0,2958,0,502.0466403,930.6003016
7403,1,1,0,U_Orthodox,1224.012506,6808.994658,1062.107104,805.9760892,781.3665446,1031.461366,1045.705652,553.1420068,258.4955751,159.4368348,189.3033946,299.2105487,237.1759638,149.0886543,123.4950576,49.45107026,34.18248615,29.39631085,662.0092107,0,85.45022692,66.46128761,37.97787863,472.1198175,0,3135.45476,0,876.8788806,1395.995208
7406,1,1,0,U_Orthodox,1378.275677,6468.15629,967.9526646,734.5273377,712.0993977,1115.903927,1032.368688,511.6331897,235.5802723,145.3029629,172.5218903,272.6859154,216.1506174,135.8721354,112.5473784,45.067296,31.15225238,26.79036541,620.7435672,0,95.18076746,43.26398521,34.61118817,447.6876264,0,2883.770393,0,1056.63329,1296.541285
7404,1,1,0,U_Orthodox,1396.834303,9028.723008,1451.371372,1101.367855,1067.738865,1227.457743,1344.661308,746.4221116,353.2346937,217.8707372,258.6834478,408.8717824,324.1014045,203.7299289,168.7562305,67.57498132,46.71043217,40.17011454,824.667048,0,142.7163188,51.8968432,64.87105399,565.182832,0,3851.423085,0,1014.544159,1881.280445
7405,1,1,0,U_Orthodox,771.5512106,4368.658359,684.0689821,519.1032439,503.2530287,653.6285918,668.4079967,355.264922,166.4886755,102.6881309,121.9242202,192.7118788,152.7574004,96.02320106,79.53918965,31.84984186,22.01583854,18.93321716,436.9853936,0,67.26590368,30.57541076,24.46032861,314.6837505,0,2057.6,0,493.1723534,897.2806099
7417,1,1,0,U_Orthodox,1385.759052,9700.313362,2065.617616,1732.486324,1477.805601,1063.725129,758.4358096,558.5334309,503.3683066,492.9026296,435.0273054,269.2987652,136.4611831,72.39267923,52.5962532,27.78468132,24.47232205,29.40532602,1086.6727,0,168.4390127,51.82738853,38.8705414,827.5357574,0,5215.184712,520.5823682,752.6673132,1718.271934
7419,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7418,1,1,0,U_Orthodox,836.1523462,5853.066424,1246.371809,1045.363913,891.6922598,641.8404853,457.632141,337.0131612,303.727109,297.4122303,262.4908721,162.4920249,82.33923369,43.68097651,31.73602255,16.76498266,14.76634013,17.74286252,567.0543117,0,101.6343177,23.45407331,31.27209775,410.6938229,0,2874.856761,0,454.1514913,1036.7871
8449,0,1,0,U_Orthodox,540.9653481,3786.757437,863.6056479,808.7990583,564.5694745,332.7650695,194.1221043,166.3857629,237.6493502,223.7272383,192.3116786,86.58319152,37.24321323,24.50180051,14.50690783,15.51257844,10.6297264,13.84463434,467.2934669,0,91.15266116,36.46106446,54.69159669,284.9881445,0,1986.851109,0,246.060966,656.4873625
