TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
4703,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.5693726,0,45.57846863,638.0985608,227.8923431,0,0,0,0,0,0
4704,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3504,0,1,1,U_Orthodox,444.4741908,3111.319335,675.6444508,652.2056487,496.265099,268.8031962,143.2278381,130.9337566,172.0081336,206.5841096,184.7851986,85.72001656,37.21011014,15.82410874,9.049453186,7.788570897,7.917279446,17.35236513,334.2474398,0,74.89390114,37.44695057,37.44695057,184.4596375,0,1291.217462,0,199.1315913,579.5559423
3501,0,1,1,Jewish,832.7379734,3572.165657,352.3677186,311.8381828,270.7792365,246.5946287,261.3119006,266.5601239,273.5878471,229.3076586,176.082742,153.4017888,131.7817505,151.5759998,152.9892924,138.15889,131.2269233,324.6009738,659.9465446,0,291.749749,132.6135223,106.0908178,129.4924556,0,906.4471891,0,0,1542.244405
4303,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4316.95078,0,1240.115756,1653.487674,1240.115756,183.2315947,0,0,1374.619971,0,0
4302,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3253.453919,0,813.3634796,2277.417743,162.6726959,0,0,0,0,0,0
4006,0,1,1,Jewish,249.6269765,948.5825106,49.4084751,59.73456548,76.76425305,92.48157076,105.2548159,73.8301123,49.77403202,37.30008107,41.49948899,51.40575025,56.5926312,65.94847349,59.52430322,40.60029283,27.7289205,60.73474443,522.950271,0,15.9012384,79.50619201,63.60495361,363.937887,0,2547.565209,0,0,440.2211085
4402,0,1,1,Jewish,2624.573754,4998.9452,327.8998517,290.1846239,251.976747,1339.295392,751.6679459,304.5507295,254.5903321,213.3848911,163.85583,142.749807,122.6310305,141.0507979,142.3659537,128.5653514,122.1147297,302.0611866,820.180271,0,302.4949222,151.2474611,151.2474611,215.1904265,0,898.9566268,0,1828.182661,1435.15335
3403,0,1,1,Jewish,1086.596101,4138.173932,397.053609,351.3842767,305.118396,386.8313207,298.4861731,300.3642321,308.2831836,258.3875555,198.4128639,172.8556013,148.4937947,170.7982729,172.3907937,155.6796579,147.8686065,365.7655947,779.4510104,0,310.0902777,155.0451389,155.0451389,159.2704549,0,1030.142995,0,115.0181145,1737.825784
611,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186.977072,0,656.0931217,1312.186243,218.6977072,0,0,0,0,0,0
702,0,1,1,Jewish,1126.29564,4448.867777,438.8478977,388.3713624,337.2354855,307.1153476,325.4446198,331.9808932,340.7334021,285.5857066,219.2980148,191.0505673,164.1244107,188.7766822,190.5368335,172.0666657,163.4334145,404.2664734,15529.15905,0,3076.277043,7690.692607,4614.415564,147.7738339,0,1034.416837,0,0,1920.75119
4008,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6205,0,1,1,Jewish,727.5665123,3287.85626,324.3226996,287.0189179,249.2278615,226.9681116,240.5140329,245.344549,251.8129343,211.0570151,162.0682805,141.192509,121.293214,139.5120349,140.8128433,127.1627956,120.7825456,298.7659158,152.3428571,0,0,0,0,152.3428571,0,1066.4,0,0,1419.496856
3902,0,1,1,Jewish,55.75669571,234.178122,23.07803962,28.56338924,26.96474917,22.25095331,16.13952705,10.85709684,14.71657778,16.82069831,16.52599863,15.01948195,10.79605301,8.237625181,6.130864277,5.201712061,4.429272453,8.446083096,1252.904342,0,621.5430252,497.2344202,124.308605,9.818291369,0,68.72803958,0,0,97.0648166
403,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0,1,1,Jewish,493.4474453,1762.174012,153.9207187,136.2166699,118.2813649,273.181738,148.4495061,118.4562403,119.5082178,100.1658148,76.91618948,67.00873078,57.56469928,66.21119245,66.82854474,60.35035143,57.32234053,141.7916925,498.8144488,0,0,0,0,498.8144488,0,1161.585913,2414.872922,506.483276,673.6808019
4405,0,1,1,Jewish,786.677649,3304.046126,325.6107221,403.0041524,380.4487553,313.9412659,227.7144481,153.1840313,207.6378928,237.325172,233.1672202,211.9116027,152.3227568,116.2256035,86.50107102,73.39155527,62.49311577,119.1667603,633.4169819,0,150.3340987,250.5568312,100.2227325,132.3033195,0,926.1232363,0,0,1369.49869
4404,0,1,1,Jewish,518.7645275,1930.889829,190.4679987,168.5602609,146.3663569,133.2936672,141.2489059,144.0857679,147.8845165,123.94941,95.17934166,82.91943379,71.23299031,81.93252617,82.69646398,74.68007394,70.93308536,175.4590293,394.2044708,0,165.226502,115.6585514,49.5679506,63.75146673,0,446.2602671,0,0,833.6410793
708,0,1,1,Jewish,355.6892657,1493.894916,147.2219769,182.2147245,172.0165033,141.9457366,102.9590519,69.26079021,93.88161687,107.3044547,105.424474,95.8139366,68.87137265,52.55036754,39.11068591,33.18333556,28.25570358,53.88018527,3223.042056,0,1584.676619,1584.676619,0,53.68881695,0,375.8217186,0,0,619.2065887
704,0,1,1,Jewish,243.9355437,1024.529284,100.9664234,124.9648279,117.9707776,97.34792071,70.61043083,47.49979869,64.38502779,73.59055511,72.301244,65.71023354,47.23273192,36.03961017,26.82253121,22.75749027,19.37806698,36.95161355,3710.890399,0,551.1105042,2571.84902,551.1105042,36.82037108,0,257.7425976,0,0,424.6585726
3703,0,1,1,Jewish,774.1414261,3245.297809,320.1246233,283.3037067,246.0018228,224.030206,237.4007871,242.1687763,248.553434,208.3250648,159.970447,139.3648943,119.7231784,137.7061724,138.990143,125.5167834,119.2191202,294.8986498,107.0635227,0,0,0,0,107.0635227,0,749.4446589,0,0,1401.122699
3709,0,1,1,Jewish,455.0817365,1907.759633,188.186376,166.5410717,144.6130292,131.6969377,139.5568804,142.3597595,146.1130028,122.4646157,94.03918503,81.92613903,70.37968786,80.95105361,81.70584018,73.78547876,70.08337548,173.3571995,57.00848089,0,0,0,0,57.00848089,0,399.0593662,0,0,823.654864
3205,0,1,1,Jewish,537.2662321,2306.215301,227.4910803,201.3249266,174.8169817,159.2032286,168.704803,172.0930929,176.6302405,148.042639,113.6802581,99.03727501,85.07922605,97.85853275,98.77096443,89.1963522,84.72102572,209.5646743,429.7402059,0,222.4550834,68.44771797,51.33578847,87.50161608,0,612.5113126,0,0,995.6838471
3207,0,1,1,Jewish,632.4981789,2714.998433,267.8145124,237.0103346,205.8037821,187.4224475,198.6082026,202.5970764,207.9384461,174.2836121,133.8304028,116.5919098,100.1597575,115.2042322,116.278395,105.0066559,99.7380652,246.7106007,496.991974,0,201.45067,80.580268,120.870402,94.09063406,0,644.5094068,0,100.8930829,1172.171602
6304,0,1,1,Jewish,892.9720578,3397.588875,335.1470104,296.5982103,257.5458726,234.5432008,248.5412188,253.532954,260.2172225,218.1010694,167.4773297,145.9048267,125.3413902,144.1682665,145.5124896,131.4068699,124.8136782,308.7372656,695.5315701,0,312.8527604,142.2058002,113.7646402,126.7083693,0,886.9585848,0,0,1466.872742
4603,0,1,1,Jewish,726.8663147,2762.091996,143.8680896,173.9357023,223.5229161,269.2887582,306.4820206,214.9792559,144.9325218,108.6107473,120.8386251,149.6837752,164.7869868,192.0294215,173.3234586,118.2203368,80.7413467,176.8480333,557.3861482,0,324.1096897,46.30138425,92.60276849,94.37230575,0,660.6061403,0,0,1281.840205
4612,0,1,1,Jewish,441.3414652,1677.097568,87.35437612,105.6109441,135.7194979,163.5077768,186.0909239,130.5319257,88.00068217,65.94668839,73.37125792,90.88556635,100.055992,116.5971576,105.2391996,71.78147561,49.02483927,107.3792643,329.5016368,0,140.5672567,70.28362833,70.28362833,48.36712351,0,338.5698646,0,0,778.3126317
4611,0,1,1,U_Orthodox,586.2462867,4103.724007,891.1519693,860.2369895,654.5567269,354.5422409,188.9126298,172.6971559,226.8728572,272.4773894,243.7253698,113.061776,49.07886521,20.87145932,11.93591987,10.27285917,10.44262135,22.88717733,440.8609645,0,98.78249931,49.39124966,49.39124966,243.2959658,0,1703.071761,0,262.6477721,764.4145064
6201,0,1,1,Jewish,349.9399598,1564.291696,154.3058046,136.557463,118.5772866,107.9865736,114.4314333,116.7296895,119.8072089,100.4164142,77.10862192,67.17637629,57.70871727,66.37684264,66.99573945,60.5013387,57.46575219,142.1464334,287.709921,0,144.8926403,55.7279386,22.29117544,64.79816662,0,453.5871663,0,0,675.3662474
6200,0,1,1,Jewish,569.3604414,2545.138917,251.0591277,222.1821637,192.9279991,175.6966631,186.1825994,189.9219158,194.9291113,163.3798379,125.4575186,109.2975243,93.8934232,107.9966645,109.003624,98.43708311,93.49811336,231.2755483,451.2716093,0,235.7436908,90.67065029,36.26826012,88.58900812,0,605.9980253,0,38.33937149,1098.836569
4608,0,1,1,Jewish,993.5910835,3467.18728,342.0123782,302.6739195,262.8216086,239.3477352,253.6324977,258.7264868,265.5476801,222.5687925,170.9080434,148.8936354,127.9089642,147.1215024,148.4932614,134.098693,127.3704422,315.0616391,761.0403549,0,443.0422641,63.29175202,126.583504,128.1228347,0,896.8598428,0,0,1496.92111
4601,0,1,1,Jewish,1353.536215,4655.100557,459.1912359,406.3747982,352.8684544,321.3520601,340.5310085,347.370279,356.5285212,298.824386,229.463846,199.9069531,171.7326012,197.5276593,199.3694046,180.0430292,171.009573,423.0067468,1020.044897,0,517.3215414,129.3303853,215.5506422,157.8423285,0,1104.8963,0,0,2009.789992
4301,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4304,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3506,0,1,1,Jewish,1246.389583,4534.878837,447.3322525,395.8798419,343.7553425,313.0528845,331.7365211,338.3991619,347.3208851,291.1070057,223.5377575,194.7441951,167.2974685,192.4263485,194.2205292,175.393273,166.5931131,412.082257,957.3429514,0,317.5800658,317.5800658,158.7900329,163.392787,0,1143.749509,0,0,1957.885547
3509,0,1,1,Jewish,769.4874356,3231.84723,318.495587,394.1978423,372.1353181,307.0811278,222.7385092,149.8367057,203.10066,232.1392228,228.0721292,207.2809822,148.9942515,113.6858811,84.61087894,71.78782788,61.12753739,116.5627687,627.0670992,0,343.1144476,49.01634965,98.0326993,136.9036027,0,958.3252186,0,0,1339.572869
3505,0,1,1,Jewish,549.0880733,1926.739233,190.0585731,168.1979277,146.0517312,133.0071422,140.9452806,143.7760445,147.5666274,123.6829712,94.97474637,82.74119211,71.07986954,81.75640593,82.51870159,74.5195434,70.78060926,175.0818666,415.8020303,0,244.8383719,34.97691027,69.95382054,66.03292756,0,462.2304929,0,0,831.8491039
6211,0,1,1,Jewish,1002.153262,3941.997803,388.8489241,344.1232993,298.8134531,272.1249734,288.3659485,294.1575289,301.9128438,253.0482551,194.3128759,169.2837266,145.4253304,167.2689106,168.8285238,152.4627056,144.8130611,358.2074429,781.3880535,0,319.185814,127.6743256,191.5114884,143.0164254,0,1001.114978,0,0,1701.915487
6212,0,1,1,Jewish,503.7410206,1981.479352,195.458281,172.9765581,150.2011713,136.7859758,144.9496426,147.8608307,151.7591069,127.196898,97.67305075,85.09193197,73.0993024,84.07916726,84.86312032,76.6367,72.79153991,180.0560749,400.157637,0,224.6181211,32.08830301,64.17660603,79.27460683,0,554.9222478,0,0,855.4825662
4307,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2693.821641,0,808.1464922,1077.528656,808.1464922,0,0,0,0,0,0
4306,0,1,1,Jewish,258.4044275,904.4154964,89.21389871,78.95246524,68.55699344,62.43383563,66.16001467,67.48878128,69.26808896,58.05704992,44.58134807,38.83889167,33.36504203,38.37663094,38.73445414,34.97963226,33.22456862,82.18380081,2446.741517,0,606.2010343,1697.362896,121.2402069,21.93738026,0,153.5616619,0,0,390.4717397
3003,0,1,1,Jewish,1572.228887,6351.532189,618.1822065,765.1160703,722.2939389,648.4917795,458.55525,290.8247057,394.2070762,450.5693103,442.6753079,402.320849,289.189549,220.6579672,164.2250065,139.3361781,118.6451476,226.2418459,5410.800568,513.8122379,2055.248952,2055.248952,513.8122379,272.6781888,0,1852.247195,0,268.3756004,2600.036376
3305,0,1,1,Jewish,823.0618113,3127.634883,162.9079901,196.9548338,253.1045564,304.9271766,347.0426981,243.4302046,164.1132923,122.9845937,136.8307426,169.4933397,186.595352,217.4431258,196.261564,133.8659428,91.42687962,200.2525907,636.274655,0,367.0032616,52.42903738,104.8580748,111.9842813,0,783.8899688,0,0,1451.48248
3304,0,1,1,Jewish,1224.712164,4653.906224,242.406335,293.0678807,376.6184081,453.7302269,516.3979279,362.2230173,244.199819,183.000506,203.6035115,252.2053046,277.6530198,323.5543643,292.0362985,199.1919031,136.0427736,297.9749278,1054.846806,0,390.0708243,156.0283297,234.0424946,274.705157,0,1908.811067,0,46.41081812,2159.79921
3301,0,1,1,Jewish,1945.031148,5131.113306,225.2209952,272.2909026,349.9181351,950.2428839,746.1457576,348.6504721,226.8873306,170.0267284,189.1690887,234.3252692,257.9688746,300.6160542,271.3324542,185.0702402,126.3980533,276.8500657,960.4377179,0,362.4168454,181.2084227,181.2084227,235.604027,0,1253.727304,0,1557.789199,2006.680755
3302,0,1,1,Jewish,1288.371391,4895.811287,255.0063567,308.3012354,396.1946297,477.3146384,543.2397393,381.050982,256.8930642,192.5126764,214.1866041,265.3146663,292.0851265,340.3723738,307.2160327,209.5456849,143.1141313,313.4633455,1077.622627,0,410.3462882,205.1731441,205.1731441,256.9300502,0,1798.510351,0,0,2272.06326
3303,0,1,1,Jewish,1403.33668,5332.679383,277.7613477,335.8118901,431.5482787,519.9068718,591.7146695,415.0533173,279.8164117,209.6911667,233.2991246,288.989499,318.1487686,370.7448335,334.6298514,228.2440822,155.8846394,341.434631,1185.057691,0,446.9627325,223.4813662,223.4813662,291.1322257,0,2037.92558,0,0,2474.806359
3113,0,1,1,U_Orthodox,960.9634285,6726.743999,1460.75885,1410.083621,1072.936564,581.1586957,309.6618819,283.0817947,371.8855431,446.6395989,399.5098515,185.3286484,80.44911439,34.21208723,19.56512603,16.83906951,17.11734035,37.51621272,445.793089,0,52.20362148,26.10181074,26.10181074,341.385846,0,2389.700922,0,430.5270827,1253.013284
3306,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.28571429,0,0,0,0,49.28571429,0,345,0,0,0
3310,0,1,1,U_Orthodox,571.8145303,4002.701712,869.2142813,839.0603424,638.4433571,345.814395,184.2621252,168.4458312,221.2878772,265.7697524,237.7255277,110.2785089,47.87067977,20.35766192,11.64209066,10.01996989,10.185553,22.32375855,381.6642631,0,96.35074836,48.17537418,48.17537418,188.9627663,0,1322.739364,0,256.1821129,745.5967429
3308,0,1,1,Jewish,1754.494879,7368.878494,726.1962323,898.803624,848.4992475,700.1703229,507.8621895,341.6400591,463.086272,529.2965926,520.0232833,472.6177519,339.7191939,259.2131943,192.9197892,163.6821741,139.3758317,265.7727355,1407.556437,0,782.3292668,111.7613238,223.5226476,289.9431991,0,2029.602394,0,0,3054.336731
3309,0,1,1,U_Orthodox,1015.24001,7106.68007,1543.264588,1489.72715,1133.537547,613.9833656,327.1520255,299.0706572,392.8901676,471.8664388,422.0747363,195.7962741,84.99299482,36.14443459,20.67019218,17.79016411,18.08415209,39.63518178,727.3207748,0,171.0679417,85.53397084,85.53397084,385.1848915,0,2696.29424,0,454.8438647,1323.785257
4718,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243.881257,0,62.19406286,310.9703143,870.7168801,0,0,0,0,0,0
4716,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3166.506315,0,84.88129375,424.4064687,1188.338112,1468.88044,0,0,8626.669114,0,0
4715,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3341.515631,0,334.1515631,3007.364068,0,0,0,0,0,0,0
4717,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2890.972954,0,289.0972954,578.1945909,2023.681068,0,0,0,0,0,0
4714,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304.141906,0,1043.313525,130.4141906,130.4141906,0,0,0,0,0,0
4712,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4503,0,1,1,Jewish,2221.759705,7776.158969,767.0605616,678.8328187,589.4526151,536.8057412,568.843406,580.2681334,595.56661,499.1741642,383.3101611,333.9365557,286.8724296,329.9620407,333.0386025,300.7546667,285.6646401,706.6158224,1689.714556,0,990.6826527,212.2891399,212.2891399,274.4536233,0,1921.175363,0,0,3357.273657
4504,0,1,1,Jewish,3190.272604,9801.218339,833.4204525,737.5599571,640.4472994,583.2458428,1429.45245,1171.399785,647.0902279,542.3586853,416.4710636,362.8260522,311.6903177,358.5076942,361.8504153,326.7735339,310.3780399,767.7465222,1752.046421,0,874.7488018,291.5829339,291.5829339,294.1317514,0,2030.672197,0,76.67874297,4262.932844
4508,0,1,1,Jewish,1829.060639,8719.78581,860.1423694,761.2083039,660.9819281,601.9464241,637.8718182,650.6829214,667.8378484,559.7483038,429.8243538,374.4593251,321.6840282,370.0025079,373.4524065,337.2508568,320.329675,792.3627392,1480.640794,0,233.0223254,233.0223254,699.0669762,315.5291674,0,2208.704172,0,0,3764.674476
7661,0,1,0,U_Orthodox,2808.021669,9369.346659,1226.3886,950.3897924,869.7754301,1810.854684,1246.665836,726.3691871,445.4374033,317.914882,260.1797858,252.5693874,292.0417381,223.5739857,196.6932364,149.155825,115.3674106,285.9694746,1014.45454,0,149.9627278,54.53190103,68.16487628,741.795035,0,4556.938823,0,2272.112226,2030.987871
7421,1,1,0,U_Orthodox,3196.755633,22377.28943,4616.767804,4040.875967,3251.142147,2263.490473,1535.445027,1350.755404,1377.619786,1276.147402,1041.847326,567.5219045,327.6270928,218.7297366,158.006403,134.1116296,95.33859869,121.8627318,1575.670232,0,328.7863169,149.4483259,119.5586607,977.8769284,0,6845.138499,0,1734.704208,4409.595753
7401,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.14285714,0,0,0,0,63.14285714,0,442,0,0,0
7412,1,1,0,U_Orthodox,1031.799045,6706.693792,1042.497672,825.5560019,754.9047161,834.6630137,873.3570594,580.1235213,310.6814285,181.2788118,199.0969661,276.9133178,250.0690972,197.8228483,162.9251511,104.8227119,58.48115047,53.50032472,898.4611616,0,106.1205318,48.23660535,38.58928428,705.5147402,0,4867.978023,0,730.3145905,1544.719603
7413,1,1,0,U_Orthodox,1318.73845,7894.807338,1208.046459,956.6544195,874.7836988,1049.939954,1048.367802,676.2829472,360.0176862,210.0659144,230.7135944,320.8871944,289.7801076,229.2371464,188.7976896,121.4685744,67.76796598,61.99618435,893.6828066,0,122.9724882,55.89658555,44.71726844,670.0964643,0,4492.924808,0,1152.199006,1801.779792
7414,1,1,0,U_Orthodox,1372.559641,8455.511627,1301.162626,1030.393299,942.2119873,1098.260073,1116.286977,726.0818716,387.7678333,226.2577857,248.4969879,345.6211651,312.1163454,246.9067355,203.3502071,130.8313667,72.99151778,66.77484747,976.3561326,0,156.5332389,48.1640735,36.12305512,735.5357652,0,4908.624819,0,1218.788441,1935.657489
7415,1,1,0,U_Orthodox,1509.256704,9255.256623,1422.966811,1126.850278,1030.414154,1207.888274,1222.364697,793.8628119,424.0674809,247.4381859,271.75924,377.9753868,341.3341204,270.0201211,222.3861875,143.0787273,79.82438564,73.0257616,1067.600312,0,171.1865982,52.67279945,39.50459959,804.2363143,0,5304.778473,0,2455.737637,2117.380459
7416,1,1,0,U_Orthodox,1878.786571,12212.11271,1898.267531,1503.241874,1374.594065,1519.824688,1590.282064,1056.33775,565.7149021,330.0877228,362.5325185,504.2270832,455.3468663,360.2124975,296.6678322,190.8700192,106.4874025,97.41789559,1345.807984,0,228.3665077,70.26661776,52.69996332,994.4748951,0,6961.324266,0,1329.818294,2812.755508
7402,1,1,0,U_Orthodox,894.3247881,4918.786334,611.3916551,429.6000378,415.7200238,559.604232,654.6732403,516.3311806,260.2787146,143.2802629,107.0242112,121.9979903,187.6010913,225.4661888,250.5609336,187.3788047,101.3555463,146.5222209,616.0423655,0,108.705178,33.44774707,25.08581031,448.8036301,0,2958,0,722.3944733,1297.032043
7403,1,1,0,U_Orthodox,1643.930077,7398.067106,874.1620019,614.238068,594.3925554,1042.260233,1047.027994,750.3526051,372.1440427,204.8607638,153.0222043,174.4315719,268.2302648,322.3694228,358.2496514,267.9124415,144.9172008,209.4960847,776.1292114,0,107.6023624,83.69072634,47.82327219,537.0128505,0,3462.46429,0,1535.592721,1889.449646
7406,1,1,0,U_Orthodox,3096.807633,16919.53565,3327.140231,2912.115482,2342.982427,2159.896773,1346.666117,997.6556819,992.8015456,919.6740108,750.8222852,408.9928366,236.1091845,157.6307358,113.8695907,96.64947801,68.70713467,87.82213333,1737.625754,0,236.944596,107.7020891,86.16167128,1306.817398,0,8709.845805,0,1850.37914,3252.573846
7404,1,1,0,U_Orthodox,1859.662484,10155.50064,1260.294368,885.5575695,856.9459532,1165.649349,1353.548741,1064.34112,536.5264564,295.3512808,220.6147394,251.4809923,386.7121785,464.7655322,516.4946738,386.2539672,208.9296168,302.0341025,1089.045816,0,189.6059899,68.94763268,86.18454086,744.307653,0,5026.52816,0,1398.378128,2674.881401
7405,1,1,0,U_Orthodox,1031.459203,4746.827116,564.4344993,396.6051551,383.7911779,653.8391358,666.945609,482.7286082,240.2883401,132.2758052,98.80435327,112.6280904,173.1926289,208.1495459,231.3169208,172.9874148,93.57106294,135.2687687,509.8685293,0,84.91679775,38.59854443,30.87883555,355.4743516,0,2234.069892,0,863.6447893,1216.680081
7417,1,1,0,U_Orthodox,2218.62405,15530.36835,3204.146096,2804.463535,2256.369577,1570.915946,1065.63518,937.4562114,956.1007278,885.6764929,723.066696,393.8736301,227.3809546,151.8036126,109.6601824,93.07664424,66.16724334,84.57561934,1769.754346,0,269.6737532,82.97653946,62.23240459,1354.871649,0,8497.095365,835.9175498,1203.925766,3060.36379
7419,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2148.700672,1074.350336,429.7401343,429.7401343,214.8700672,0,0,0,0,0,0
7418,1,1,0,U_Orthodox,1703.163701,11922.14591,2459.716113,2152.893139,1732.139684,1205.939788,818.052593,719.6538733,733.9666469,679.90431,555.0741913,302.3636519,174.5527766,116.5345714,84.1824653,71.45183608,50.79438632,64.92588273,1278.083604,0,207.0195479,47.77374182,63.69832242,959.5919922,0,6717.143945,0,924.2136648,2349.339232
8449,0,1,0,U_Orthodox,634.2888979,4122.877836,736.7611468,643.4680901,556.4694848,478.6723776,393.420005,271.5606434,187.3295739,141.7145877,170.5293677,201.9830384,137.1553061,69.1129323,45.06166386,29.39802597,23.4527923,36.78880034,587.1188693,0,106.8776793,42.75107172,64.12660758,373.3635107,0,2599.419544,0,365.8925346,866.4422069
8441,0,1,0,U_Orthodox,998.1154258,6476.652028,1157.021644,1010.512716,873.8886966,753.7327204,617.8331513,426.4632352,294.1853986,222.5508851,267.8020825,317.1974367,215.3909153,108.5360689,70.76556716,46.16713639,36.83064509,57.77372823,980.6262081,0,167.8424396,67.13697582,100.7054637,644.941329,0,4316.83886,0,1154.216868,1360.829854
8455,0,1,0,U_Orthodox,1905.803978,6450.234289,849.4073278,658.2481719,602.4139688,1228.176207,850.1345339,503.3878626,308.5137896,220.1905908,180.2027649,174.9317373,202.270628,154.8492719,136.2314329,103.3066116,79.90446419,198.064926,581.0495532,0,0,0,0,581.0495532,0,3601.220829,0,1620.342911,1403.850607
8475,0,1,0,U_Orthodox,2130.957058,11720.26382,1792.353909,1388.984584,1271.16755,1331.253697,1223.324949,1002.599182,651.0020324,464.6292223,380.2499927,369.1274762,426.8158973,326.7510047,287.4650752,217.9896535,168.6082449,417.9413488,1391.328635,0,359.0662643,143.6265057,215.4397586,673.1961065,0,4712.372746,0,1180.572846,2783.055322
8476,0,1,0,U_Orthodox,1279.743433,7038.588879,1076.395761,834.1528482,763.3979848,799.4826404,734.6661745,602.1096079,390.9584064,279.0324627,228.3586283,221.6790159,256.3237206,196.2298821,172.6367693,130.9133971,101.2574577,250.9941222,835.9228925,0,215.6367684,86.25470735,129.382061,404.6493557,0,2832.54549,0,708.9914558,1671.360179
8472,0,1,0,U_Orthodox,2285.167227,12568.41975,1922.060511,1489.50071,1363.157655,1427.592033,1311.852847,1075.153901,698.112852,498.2528707,407.7674011,395.8399857,457.7031231,350.396872,308.2679524,233.7648289,180.8098544,448.1863535,1552.816051,0,308.0405422,308.0405422,154.0202711,782.7146952,0,5422.50274,0,1266.006918,2984.455641
8456,0,1,0,U_Orthodox,815.9723248,4487.847786,686.3165921,531.8610133,486.7472749,509.7550745,468.4276951,383.9088087,249.2774971,177.9128234,145.6028733,141.3439111,163.433589,125.1173861,110.0742715,83.47119136,64.56238104,160.0354042,2064.294552,0,896.1233171,358.4493268,537.6739903,272.0479182,0,1904.335428,0,452.0573357,1065.669584
8463,0,1,0,U_Orthodox,2114.274957,11628.51226,1778.322548,1378.110981,1261.216272,1320.832037,1213.748205,994.7503798,645.9056924,460.9918934,377.2732228,366.2377785,423.4745884,324.1930493,285.2146679,216.2831314,167.2883029,414.6695139,1402.782224,0,356.2553303,142.5021321,213.7531982,690.2715634,0,4803.65088,0,1171.330785,2761.268299
8461,0,1,0,U_Orthodox,1322.552777,6620.253096,990.2023276,767.3572509,702.2681517,832.3206531,720.2300254,557.9308212,359.6520333,256.6886679,210.07259,203.9278539,235.7983504,180.5165842,158.8127128,120.43038,93.14916865,230.8955248,790.7848491,0,158.6955562,158.6955562,79.34777811,394.0459585,0,2673.57152,0,652.2182782,1550.987567
8466,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8462,0,1,0,U_Orthodox,1701.030306,9355.666686,1430.741322,1108.752926,1014.705819,1062.669412,976.5156016,800.3218965,519.6604889,370.8889324,303.5334565,294.65494,340.7045552,260.8280442,229.4681646,174.0096103,134.5910437,333.6204725,1126.238121,0,229.2988853,229.2988853,114.6494427,552.9909074,0,3870.936352,0,942.3888591,2221.565859
8464,0,1,0,U_Orthodox,1725.509476,9490.302119,1451.33082,1124.708756,1029.308237,1077.962064,990.5684325,811.8391607,527.1388138,376.2263171,307.9015427,298.8952573,345.6075629,264.5815658,232.7703928,176.513746,136.5279151,338.4215347,1125.781023,0,290.7483467,116.2993387,174.449008,544.2843299,0,3809.99031,0,955.9505792,2253.535946
