TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
708,0,1,1,Jewish,342.2216835,1437.331071,135.0084374,170.6982573,165.9935752,137.4031208,97.07403096,69.48899324,80.97043386,107.0517311,109.7840816,90.82976888,69.923097,43.44690949,37.43910931,35.88147294,28.75142645,57.5866253,3013.483028,0,1479.846626,1479.846626,0,53.7897769,0,376.5284383,0,0,598.0554125
704,0,1,1,Jewish,234.6993303,985.7371871,92.59024591,117.0667103,113.8401884,94.23254571,66.57441988,47.6563028,55.5303989,73.41723447,75.29110999,62.29203744,47.95401585,29.79636023,25.67614591,24.60790205,19.71803909,39.49353019,3467.911478,0,514.6532801,2401.715307,514.6532801,36.88961051,0,258.2272735,0,0,410.1528673
3703,0,1,1,Jewish,581.0860936,2523.148592,235.776685,213.1529692,190.6571076,174.1703938,179.7687486,195.1372751,172.170676,166.9210006,133.7923247,106.1075841,97.62334089,91.43870147,106.8581347,109.0047784,97.42999814,253.1388739,84.13624834,0,0,0,0,84.13624834,0,588.9537384,0,0,1082.626082
3709,0,1,1,Jewish,243.5483062,1057.517247,98.82014541,89.3379573,79.90935616,72.9993453,75.3457615,81.78711096,72.16121154,69.96093591,56.07584559,44.47245022,40.91648308,38.32433973,44.78702551,45.68673976,40.8354481,106.0970907,35.67688238,0,0,0,0,35.67688238,0,249.7381766,0,0,453.7567692
3205,0,1,1,Jewish,470.3228671,2089.409337,195.2457373,176.511128,157.8823942,144.229812,148.8657874,161.5924032,142.5738537,138.2266182,110.7928932,87.86726933,80.84150122,75.72002585,88.48879729,90.26642443,80.68139486,209.623297,379.6990762,0,194.7371831,59.91913327,44.93934995,80.10340983,0,560.7238688,0,0,896.5183626
3207,0,1,1,Jewish,612.2855906,2720.078736,254.1789054,229.789423,205.5377737,187.7642824,193.7995852,210.3676154,185.6084879,179.9490786,144.2347306,114.3892136,105.2427806,98.57543401,115.1983442,117.5125321,105.0343476,272.8962021,482.2075041,0,195.0129606,78.00518425,117.0077764,92.1815829,0,631.671735,0,97.138181,1167.12436
6304,0,1,1,Jewish,835.9430995,3305.995999,308.9301913,279.2871041,249.8115397,228.209558,235.5448923,255.6817512,225.5893957,218.710924,175.3035439,139.0291675,127.9125515,119.8090283,140.0125885,142.8252629,127.6592211,331.6792783,653.02821,0,292.8726649,133.1239386,106.4991509,120.5324556,0,843.727189,0,0,1418.528225
4603,0,1,1,Jewish,677.3889671,2574.078075,127.2897999,157.2082073,208.1057499,251.4973013,278.7946228,208.0970838,120.6014741,104.5417115,121.4072346,136.9036777,161.4156692,153.1763676,160.0767593,123.3341308,79.26657999,182.3617051,519.5361561,0,302.0477404,43.1496772,86.2993544,88.03938412,0,616.2756888,0,0,1184.786799
4612,0,1,1,Jewish,426.3020755,1619.947887,80.10745452,98.9360446,130.967461,158.2751222,175.4541808,130.9620071,75.89828182,65.79137061,76.40537209,86.15776869,101.583932,96.39868169,100.7413142,77.61802818,49.88493939,114.7659279,318.1588037,0,135.777211,67.88860552,67.88860552,46.60438162,0,326.2306713,0,0,745.6234096
4611,0,1,1,Jewish,555.2315585,2331.972546,219.0420675,276.9463889,269.3133601,222.9272796,157.4960562,112.7411963,131.369058,173.6842004,178.1172545,147.3651629,113.4455004,70.48967505,60.74242518,58.21526542,46.64724675,93.43040856,442.2301056,0,176.8412514,88.42062568,88.42062568,88.54760284,0,619.8332199,0,0,970.3044976
6201,0,1,1,Jewish,334.9282394,1547.425964,144.5998723,130.7249363,116.9284122,106.8172483,110.2506725,119.6760615,105.5908381,102.3712559,82.05371563,65.07489536,59.87157986,56.07859214,65.53520177,66.85172043,59.75300436,155.2479578,276.5061353,0,138.6770375,53.33732212,21.33492885,63.15684683,0,442.0979278,0,0,663.9655366
6200,0,1,1,Jewish,551.1655302,2546.47937,237.9568394,215.1239291,192.4200551,175.7808938,181.4310148,196.9416494,173.7626853,168.4644677,135.0294611,107.0887282,98.52603386,92.28420698,107.8462189,110.012712,98.33090334,255.4795711,437.7995086,0,228.2100878,87.77311068,35.10924427,86.70706589,0,593.3501159,0,36.91250878,1092.636792
4608,0,1,1,Jewish,826.1677575,3006.880121,280.9791818,254.0181057,227.2093956,207.5618917,214.2335486,232.5484892,205.1787932,198.9226635,159.4426435,126.4502559,116.3394356,108.969093,127.3447001,129.9028928,116.1090256,301.6700047,638.529156,0,368.3882031,52.62688615,105.2537723,112.2602945,0,785.8220613,0,0,1290.184357
4601,0,1,1,Jewish,1430.533502,5134.49072,479.7946522,433.7564367,387.9783983,354.4286981,365.8210912,397.0953321,350.359365,339.6765181,272.2611945,215.9240274,198.6589848,186.0735296,217.4513631,221.8196838,198.2655413,515.1259038,1075.328258,0,546.7499043,136.6874761,227.8124601,164.0784177,0,1148.548924,0,0,2203.094018
4301,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4304,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3506,0,1,1,Jewish,1100.418418,4168.838358,389.5588597,352.1791294,315.0106442,287.7706929,297.0204993,322.4129407,284.4666861,275.7929803,221.0565707,175.31483,161.2968533,151.0783659,176.5549172,180.1016804,160.9774053,418.245303,851.253905,0,280.3866129,280.3866129,140.1933064,150.2873728,0,1052.011609,0,0,1788.754397
3509,0,1,1,Jewish,739.904535,2811.637233,139.0372515,171.7167996,227.3116269,274.7077423,304.524307,227.302161,131.7316667,114.1897642,132.61179,149.5383847,176.312564,167.3128653,174.8500875,134.7165176,86.58201545,199.1916892,582.0245209,0,329.9234322,47.13191888,94.26383776,110.7053321,0,774.9373246,0,0,1294.129618
3505,0,1,1,Jewish,528.9884842,1935.558443,180.8690756,163.5139645,146.2569329,133.6096405,137.904252,149.6937602,132.0756165,128.048484,102.634805,81.39727914,74.88884417,70.14448187,81.97304171,83.61977563,74.74052703,194.1879627,401.6580985,0,235.8759651,33.69656645,67.39313289,64.69243401,0,452.8470381,0,0,830.5044184
6211,0,1,1,Jewish,970.1276977,3961.543506,370.1881048,334.6670758,299.3467879,273.461339,282.2512003,306.3810064,270.3216235,262.0792164,210.0645664,166.5973268,153.2763918,143.5660171,167.7757508,171.1461518,152.9728283,397.4481191,757.836867,0,308.9856717,123.5942687,185.391403,139.8655236,0,979.0586653,0,0,1699.808857
6212,0,1,1,Jewish,487.6430931,1991.304169,186.0782584,168.2233054,150.4692567,137.4577115,141.8760114,154.0050676,135.8795063,131.736389,105.5907745,83.74158984,77.04570643,72.16470247,84.33393487,86.02809612,76.89311763,199.7807408,387.7434699,0,217.4400552,31.06286503,62.12573006,77.11481956,0,539.8037369,0,0,854.4236504
4307,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2595.288166,0,778.5864499,1038.115267,778.5864499,0,0,0,0,0,0
4306,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2336.110672,0,584.0276679,1635.27747,116.8055336,0,0,0,0,0,0
3003,0,1,1,Jewish,1358.544858,5463.431503,506.0629906,639.8420149,622.2070764,565.5510294,389.1263293,260.4711855,303.5079933,401.2706185,411.5125078,340.4645322,262.0983715,162.8555472,140.3360263,134.4974126,107.7712855,215.8565819,5319.436088,507.7592147,2031.036859,2031.036859,507.7592147,241.8439405,0,1638.510202,0,258.3875615,2241.739231
3305,0,1,1,Jewish,709.284541,2695.281256,133.2833743,164.6105215,217.9046286,263.339317,291.9219616,217.8955545,126.2801217,109.4641682,127.1238223,143.3499317,169.0160962,160.3888384,167.6141424,129.1414484,82.99893051,190.9483983,543.3512449,0,316.2699768,45.18142526,90.36285052,91.5369923,0,640.7589461,0,0,1240.573735
3304,0,1,1,Jewish,1138.45343,4326.123034,213.9295387,264.2118953,349.7528249,422.6788142,468.5560439,349.7382602,202.6888074,175.6979753,204.0430083,230.0870977,271.283164,257.4357858,269.0329258,207.2814454,133.2193382,306.4861088,998.5377564,0,362.5974174,145.038967,217.5584505,273.3429215,0,1899.801105,0,44.68356326,1991.211343
3301,0,1,1,Jewish,1876.2167,4953.728204,206.5366548,255.0813755,337.666219,917.0761321,708.8086858,349.3087393,195.6843758,169.6262811,196.9917788,222.1358479,261.9082784,248.539432,259.735803,200.1183034,128.6156022,295.8946952,910.2306888,0,350.0669337,175.0334668,175.0334668,210.0968215,0,1089.896081,0,1499.813515,1922.399927
3302,0,1,1,Jewish,1244.468153,4728.978983,233.8510219,288.8157572,382.322404,462.0393856,512.1887811,382.306483,221.5635345,192.0592702,223.0438409,251.5132003,296.5455145,281.4086449,294.0857303,226.5838469,145.6249499,335.0266176,1034.643709,0,396.3631068,198.1815534,198.1815534,241.9174952,0,1693.422466,0,0,2176.636336
3303,0,1,1,Jewish,1355.515823,5150.960126,254.7182581,314.5876635,416.4381921,503.2685619,557.8929401,416.4208504,241.334321,209.1973016,242.9467196,273.9564863,323.0071705,306.5195921,320.3278923,246.802611,158.6195061,364.9220592,1140.635841,0,431.7317895,215.8658947,215.8658947,277.1722618,0,1940.205833,0,0,2370.864201
3113,0,1,1,Jewish,910.1246935,3822.523713,359.0494659,453.9650952,441.4531839,365.4180295,258.1644499,184.8031604,215.3375863,284.6997388,291.9663142,241.5580881,185.9576418,115.5452944,99.5677934,95.42532263,76.46325305,153.1492954,247.5251578,0,56.61423986,28.30711993,28.30711993,134.296678,0,940.0767463,0,0,1590.504124
3306,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.28571429,0,0,0,0,49.28571429,0,345,0,0,0
3310,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3308,0,1,1,Jewish,1609.848622,6761.364212,635.0946107,802.9834682,780.8521237,646.3594663,456.6469703,326.8839042,380.8938698,503.5831743,516.4364531,427.2732714,328.9259763,204.379064,176.117708,168.7904144,135.2498877,270.8938499,1296.81563,0,717.8315005,102.5473572,205.0947144,271.3420583,0,1899.394408,0,0,2813.318758
3309,0,1,1,Jewish,448.6803748,1884.457574,177.0070081,223.7992558,217.6310361,180.1466322,127.2719255,91.10570438,106.158804,140.3534993,143.9358323,119.0851916,91.67484961,56.96242107,49.0857079,47.04352033,37.69545127,75.50073495,359.4287593,0,142.9046994,71.45234969,71.45234969,73.61936056,0,515.3355239,0,0,784.0991367
4718,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243.470745,0,62.17353725,310.8676863,870.4295216,0,0,0,0,0,0
4716,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3111.324837,0,84.85328078,424.2664039,1187.945931,1414.259222,0,0,8323.217898,0,0
4715,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3340.412847,0,334.0412847,3006.371562,0,0,0,0,0,0,0
4717,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2890.01886,0,289.001886,578.0037721,2023.013202,0,0,0,0,0,0
4714,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303.711506,0,1042.969205,130.3711506,130.3711506,0,0,0,0,0,0
4712,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4503,0,1,1,Jewish,1980.516808,6931.808828,647.7458013,585.5920015,523.7894532,478.4957482,493.8760255,536.0977512,473.0019532,458.5795974,367.5656758,291.5077972,268.1991613,251.2081928,293.5697737,299.4672162,267.6679936,695.4446862,1509.494039,0,883.1124447,189.238381,189.238381,247.9048321,0,1735.333825,0,0,2974.282631
4504,0,1,1,Jewish,2931.630435,9225.200474,740.1289592,669.1106259,598.4936407,546.7400319,1347.169521,1134.461137,540.4626979,523.9833889,419.9888298,333.0833825,306.4504096,287.0361459,335.4394434,342.1779942,305.8434854,794.6307806,1588.500936,0,788.0164585,262.6721528,262.6721528,275.1401717,0,1898.782511,0,73.82501756,3992.056595
4508,0,1,1,Jewish,1444.654487,7103.882459,663.8252944,600.1286029,536.7918824,490.3738168,506.1358906,549.4057187,484.7436451,469.963272,376.6900418,298.7441198,274.8568757,257.4441274,300.8572824,306.9011217,274.3125225,712.7082454,1187.406848,0,184.0489816,184.0489816,552.1469448,267.1619397,0,1870.133578,0,0,3048.11554
7661,0,1,0,U_Orthodox,2986.865178,10579.0686,1432.330478,1135.137311,1016.95334,1871.740498,1315.861084,814.9926187,563.8996134,377.3467244,295.9476784,290.1929745,290.9960847,299.5701692,220.7617892,187.7260084,139.6415975,325.9706286,1078.640489,0,173.5240271,63.09964621,78.87455776,763.1422581,0,4730.025267,0,2187.551836,2362.590283
7421,1,1,0,U_Orthodox,3325.085039,23275.59527,4809.845424,4242.097087,3410.441817,2311.600143,1533.344342,1359.833161,1459.102148,1362.54282,1059.621906,631.4876388,327.9841131,207.7717158,138.9459442,138.3847658,125.2487498,157.3434945,1366.666058,0,341.9849962,155.4477256,124.3581805,744.8751553,0,5214.126087,0,1768.092487,4629.078932
7401,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.14285714,0,0,0,0,63.14285714,0,442,0,0,0
7412,1,1,0,U_Orthodox,906.3555847,5891.3113,924.3673508,737.6121125,673.9741537,725.4736249,742.2901111,497.056555,280.0580338,164.7300315,172.3407211,262.2421431,213.0636894,159.9305623,121.9370649,92.05632889,65.38783527,58.79098231,874.6277443,0,93.21867189,42.37212358,33.89769887,705.13925,0,4867.978023,0,626.7460887,1357.860804
7413,1,1,0,U_Orthodox,1159.48654,6884.865312,1061.66504,847.1707618,774.0805602,912.8826347,887.5133358,574.7706486,321.6554797,189.1976338,197.9387506,301.1933676,244.7103634,183.685292,140.0485627,105.7295955,75.09998993,67.52329637,828.0103121,0,107.0645831,48.66571957,38.93257566,633.3474339,0,4243.041202,0,1109.318027,1570.904109
7414,1,1,0,U_Orthodox,1201.840762,7363.186557,1142.507018,911.6797715,833.0240136,951.074127,942.717649,616.2987358,346.1483887,203.6043538,213.0110752,324.1281603,263.3441783,197.672267,150.7127575,113.7805243,80.81858433,72.66495277,943.7448555,0,136.1657421,41.89715141,31.42286355,734.2590985,0,4908.624819,0,1173.429227,1685.694691
7415,1,1,0,U_Orthodox,1321.070768,8052.699998,1248.255477,996.0632631,910.1272652,1045.725546,1031.521835,673.1624544,378.1872807,222.4496181,232.7270093,354.1288983,287.7188568,215.9684677,164.6624679,124.3118514,88.29901172,79.39069423,947.8460032,0,148.769006,45.77507876,34.33130907,718.9706094,0,4720.009323,0,2364.343326,1842.228826
7416,1,1,0,U_Orthodox,1656.907856,10769.90106,1689.83515,1348.428061,1232.091564,1326.237703,1356.979906,908.6686557,511.9738479,301.1428273,315.0559222,479.4046336,389.5015453,292.3689217,222.9130423,168.2880948,119.5354448,107.4757436,1177.60359,0,201.3971499,61.96835381,46.47626535,867.7618206,0,6074.332744,0,1145.753979,2482.304155
7402,1,1,0,U_Orthodox,789.459546,4342.027503,544.3896821,385.4487896,372.7116104,488.4412386,558.7625674,444.257285,235.6092139,130.7473756,93.03067541,116.0198217,160.5113147,183.0447647,188.313666,165.2492889,113.8018824,161.6883266,595.4562907,0,95.95880782,29.52578702,22.14434027,447.8273556,0,2958,0,695.509376,1130.331782
7403,1,1,0,U_Orthodox,1471.932279,6513.246566,772.5227259,546.9757408,528.9008935,926.2600486,899.7707407,642.0852252,334.3440887,185.5386358,132.0162988,164.6393233,227.7755117,259.7518748,267.2287726,234.4989909,161.49193,229.4457646,691.5130699,0,94.27257717,73.32311557,41.89892319,482.018454,0,3088.542926,0,1478.443115,1637.787021
7406,1,1,0,U_Orthodox,2772.590112,14827.09417,2906.206433,2563.16134,2060.658311,1905.719891,1157.666709,844.9520172,881.6191944,823.2760847,640.245107,381.5576752,198.174672,125.5398966,83.9539655,83.6148901,75.67784204,95.07013958,1467.874118,0,206.6342904,93.92467743,75.13974195,1092.175408,0,7223.648151,0,1781.51424,2869.161195
7404,1,1,0,U_Orthodox,1621.981657,8850.959621,1107.756717,784.3342733,758.4158984,1005.566056,1140.889051,904.0013205,479.4317339,266.0525874,189.3043879,236.084079,326.6180327,372.4704457,383.1919215,336.2591463,231.5708834,329.013087,952.4849448,0,165.2223075,60.08083909,75.10104886,652.0807494,0,4387.773756,0,1346.335189,2301.260415
7405,1,1,0,U_Orthodox,921.9326682,4178.901173,499.0925074,353.3766513,341.6992979,579.9073067,572.4951364,413.1201437,216.0048164,119.8682445,85.28984765,106.36613,147.1556078,167.814111,172.6446015,151.4993481,104.3327394,148.2346837,464.257738,0,74.43982461,33.83628392,27.06902713,328.9126023,0,2057.6,0,831.5028294,1054.883874
7417,1,1,0,U_Orthodox,1935.265056,13546.85539,2799.424877,2468.98415,1984.944385,1345.396863,892.4366414,791.449713,849.2262205,793.0267879,616.7208426,367.5382574,190.893221,120.9272354,80.86927924,80.54266235,72.89724201,91.57701628,1539.791155,0,235.2314676,72.37891311,54.28418483,1177.89659,0,7296.370603,806.5133622,1029.06469,2694.215214
7419,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093.905443,1046.952721,418.7810885,418.7810885,209.3905443,0,0,0,0,0,0
7418,1,1,0,U_Orthodox,1476.279076,10333.95353,2135.486484,1883.416242,1514.175979,1026.309668,680.7778272,603.7419251,647.8156032,604.9449658,470.4534257,280.369367,145.6191579,92.24697504,61.68954708,61.44039378,55.60823449,69.85773473,1090.643507,0,179.4417216,41.40962807,55.21283743,814.5793195,0,5702.055237,0,785.0018604,2055.229351
8449,0,1,0,U_Orthodox,719.4837492,4676.64437,844.1990672,754.0092519,638.3197322,518.2723646,424.9122379,301.4232521,232.661479,165.0240754,190.3021047,227.6795941,134.0781038,90.85307675,49.61862517,36.29989935,27.85025944,41.14124622,629.6230226,0,121.2330117,48.4932047,72.73980705,387.1569991,0,2696.499648,0,406.348541,994.6548285
8441,0,1,0,U_Orthodox,1091.033475,7081.032389,1277.873703,1141.352357,966.2318184,786.4575201,643.1944738,456.2677955,352.1823196,249.7988147,288.0624544,344.6411839,202.9555464,137.5253327,75.1082757,54.94756935,42.15725359,62.27597102,1036.110884,0,183.5117849,73.40471396,110.1070709,669.0873138,0,4493.220362,0,1111.260791,1505.769499
8455,0,1,0,U_Orthodox,1984.562737,7033.453338,952.513979,754.8775742,676.2840609,1243.571175,873.1237135,543.3377265,374.9988377,250.9393156,196.8081424,192.9812072,193.5152835,199.2171347,146.8087801,124.8396581,92.86304784,216.7737022,578.571318,0,0,0,0,578.571318,0,3601.220829,0,1560.039187,1571.802569
8475,0,1,0,U_Orthodox,2376.593099,13071.26204,2017.63565,1598.997955,1432.519481,1416.058955,1298.032169,1093.296836,794.3306243,531.5450695,416.8832511,408.7769545,409.9082463,421.9860306,310.9735237,264.4380559,196.7045104,459.1747304,1556.618242,0,400.4559371,160.1823749,240.2735623,755.7063681,0,5289.944577,0,1291.112657,3155.639393
8476,0,1,0,U_Orthodox,1427.259831,7849.929069,1211.688411,960.2760996,860.2976726,850.4123259,779.5314963,656.5779633,477.034202,319.2186859,250.3586831,245.4904574,246.1698532,253.4231505,186.7547369,158.8079234,118.1306326,275.7567748,935.1063499,0,240.4932815,96.19731259,144.2959689,454.1197869,0,3178.838509,0,775.375992,1895.115048
8472,0,1,0,U_Orthodox,2500.492721,13752.70996,2122.821638,1682.358983,1507.201437,1489.88277,1365.702859,1150.293999,835.7416946,559.2562638,438.6167473,430.0878428,431.2781126,443.9855515,327.1855972,278.2240822,206.9593641,483.1130207,1691.264404,0,337.0664187,337.0664187,168.5332094,848.598357,0,5885.791117,0,1358.42261,3320.153263
8456,0,1,0,U_Orthodox,892.8593208,4910.726264,758.0030409,600.7255635,538.1814713,531.9974369,487.6560997,410.7393354,298.4210894,199.6955095,156.6183528,153.5729083,153.9979219,158.5354097,116.8292584,99.34640602,73.89967413,172.5067863,1919.805473,0,811.6677267,324.6670907,487.000636,296.4700198,0,2075.290138,0,485.0565165,1185.538259
8463,0,1,0,U_Orthodox,2357.148607,12964.31734,2001.128028,1585.915488,1420.799084,1404.473233,1287.412103,1084.351846,787.8316761,527.1961451,413.4724514,405.4324778,406.5545138,418.5334817,308.4292421,262.2745119,195.0951397,455.4179159,1562.651488,0,397.1795403,158.8718161,238.3077242,768.2924071,0,5350.848159,0,1280.549204,3129.821004
8461,0,1,0,U_Orthodox,1452.382182,7358.646589,1114.26447,883.0665783,791.1267629,875.288886,759.5952662,607.6723503,438.6790015,293.552399,230.2289786,225.7521752,226.3769452,233.0470523,171.7390098,146.0392169,108.632521,253.5849759,879.4415756,0,176.9254316,176.9254316,88.46271578,437.1279967,0,2978.299905,0,713.0330792,1755.740661
8466,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8462,0,1,0,U_Orthodox,1896.433197,10430.38259,1609.998459,1275.941097,1143.097445,1129.962556,1035.781556,872.4103485,633.846394,424.1532622,332.6573814,326.1888572,327.0915861,336.7292103,248.1453448,211.0117664,156.9629079,366.4044142,1254.952085,0,255.639195,255.639195,127.8195975,615.8540976,0,4310.978684,0,1030.260041,2518.083262
8464,0,1,0,U_Orthodox,1924.409456,10584.25201,1633.749221,1294.763831,1159.960465,1146.631809,1051.061447,885.280181,643.1969214,430.4103881,337.5647564,331.0008083,331.9168543,341.6966531,251.8059949,214.1246205,159.278431,371.8096268,1259.806326,0,324.2629933,129.7051973,194.557796,611.2803388,0,4278.962372,0,1045.458479,2555.230128
8465,0,1,0,U_Orthodox,1111.236044,6111.798242,943.3964354,747.6518228,669.8106132,662.1140793,606.9276788,511.1985098,371.4093174,248.5373035,194.9242784,191.1339749,191.6629389,197.3102116,145.4035142,123.6446825,91.97415496,214.6987261,727.9842731,0,187.2432734,74.89730936,112.345964,353.4977263,0,2474.484084,0,603.692286,1475.498787
8448,0,1,0,U_Orthodox,1297.622213,7136.922171,1101.631086,873.0544856,782.1570717,773.1696083,708.7268649,596.9411675,433.7053166,290.2241405,227.6186727,223.1926267,223.8103131,230.4047955,169.7918555,144.3834434,107.4008597,250.7098628,846.0930038,0,218.6493429,87.45973715,131.1896057,408.7943181,0,2861.560226,0,704.948804,1722.98227
8447,0,1,0,U_Orthodox,1081.351844,5947.435142,918.0259051,727.5454047,651.7975597,644.3080069,590.6057207,497.4509729,361.4210972,241.8534504,189.6822273,185.9938556,186.5085943,192.0039962,141.4932129,120.3195362,89.50071645,208.9248857,340.6619317,0,0,0,0,340.6619317,0,2384.633522,0,587.4573366,1435.818558
8410,0,1,0,U_Orthodox,2056.169931,13365.10455,2412.586441,2154.838317,1824.216101,1481.13985,1214.331481,861.4196334,664.9094406,471.6125168,543.8530974,650.6720071,383.1738599,259.6436191,141.8021258,103.7393292,79.59160452,117.5751273,1210.197576,0,0,0,0,1210.197576,0,8294.591544,0,1291.937807,2842.565036
8411,0,1,0,U_Orthodox,625.3889572,4065.028222,733.7938832,655.3991807,554.8396501,450.4921953,369.3417977,262.0028229,202.2337821,143.4420646,165.4142084,197.9034329,116.5432375,78.97122206,43.12945259,31.55256282,24.20797513,35.76075359,590.713605,0,73.7646275,63.22682357,73.7646275,379.9575264,0,2496.510541,0,1210.341735,864.5728922
8485,0,1,0,U_Orthodox,1011.90723,5565.489766,859.0701131,680.8223053,609.9390009,602.9304285,552.676913,465.5045802,338.210568,226.3215774,177.5007998,174.049296,174.5309781,179.6734644,132.4064928,112.5925935,83.75296402,195.5076912,524.8708791,0,136.4050946,136.4050946,68.20254732,183.8581425,0,1287.006997,0,549.7307187,1343.610027
8481,0,1,0,U_Orthodox,2370.455491,16593.18843,3607.053287,3560.82317,2652.325623,1356.033145,720.7529487,677.138866,995.367174,1120.845763,960.7884689,450.2022334,169.4815364,96.92052766,46.42757842,44.80858405,43.80531958,90.41420871,1662.457566,0,224.9174104,89.96696417,134.9504463,1212.622745,0,8488.359218,0,1046.224709,3142.020266
8484,0,1,0,U_Orthodox,1011.90723,5565.489766,859.0701131,680.8223053,609.9390009,602.9304285,552.676913,465.5045802,338.210568,226.3215774,177.5007998,174.049296,174.5309781,179.6734644,132.4064928,112.5925935,83.75296402,195.5076912,512.2215251,0,170.5063683,68.20254732,102.303821,171.2087885,0,1198.46152,0,549.7307187,1343.610027
8412,0,1,0,U_Orthodox,2567.858668,10197.86878,1439.463015,1140.789923,1022.017435,1591.160151,1190.284591,807.2009471,566.707649,379.2257877,297.421401,291.6380406,292.44515,301.0619306,221.8611106,188.6608225,140.336967,327.5938557,1759.067439,0,199.9910428,171.4208938,199.9910428,1187.66446,0,7348.097701,0,4324.591818,2334.150697
8483,0,1,0,U_Orthodox,1777.841618,12444.89133,2705.289965,2670.617377,1989.244217,1017.024859,540.5647115,507.8541495,746.5253805,840.6343225,720.5913517,337.651675,127.1111523,72.69039574,34.82068381,33.60643804,32.85398969,67.81065653,1171.540469,0,133.337525,53.33500998,80.00251498,904.8654191,0,6334.057933,0,784.6685321,2356.515199
8482,0,1,0,U_Orthodox,2251.932716,15763.52901,3426.700623,3382.782011,2519.709342,1288.231488,684.7153013,643.2819227,945.5988153,1064.803475,912.7490455,427.6921217,161.0074596,92.07450127,44.1061995,42.56815485,41.6150536,85.89349827,1708.906347,0,280.7581892,112.3032757,168.4549135,1147.389968,0,8031.729777,0,993.913474,2984.919253
8443,0,1,0,U_Orthodox,1349.608205,8772.453336,1583.549301,1414.371172,1197.360676,972.1757256,797.0507235,565.409983,436.4265927,309.5522958,356.9688438,427.0815688,251.5038168,170.4222757,93.0746577,68.0913809,52.24153945,77.17278332,1245.736282,0,227.4089826,90.96359305,136.4453896,790.918317,0,5359.63673,0,1159.829881,1865.774341
8442,0,1,0,U_Orthodox,2209.52158,14361.89027,2592.520065,2315.548774,1960.268351,1591.605057,1304.897797,925.6653551,714.4991937,506.7859507,584.4143215,699.1999151,411.7514315,279.0081554,152.3779004,111.4763343,85.52764298,126.344023,2031.205481,0,372.3043862,148.9217545,223.3826317,1286.596709,0,8910.981545,0,1247.889019,3054.566987
8477,0,1,0,U_Orthodox,1473.217879,8102.698336,1250.705018,991.1971797,887.9994277,877.7957708,804.6325645,677.7199035,492.3947976,329.4975907,258.4202821,253.3952986,254.0965711,261.583426,192.7682763,163.9215699,121.9344623,284.6361975,914.4605936,0,248.2372127,99.29488506,148.9423276,417.9861683,0,2925.903178,0,800.3432522,1956.138128
8444,0,1,0,U_Orthodox,1185.227745,8296.594217,1803.526644,1780.411585,1326.162812,678.0165725,360.3764743,338.569433,497.683587,560.4228817,480.3942344,225.1011167,84.7407682,48.46026383,23.21378921,22.40429203,21.90265979,45.20710435,1099.914073,0,246.8013499,98.72053998,148.08081,606.3113727,0,4244.179609,0,523.1123547,1571.010133
8445,0,1,0,U_Orthodox,1091.272503,6001.998767,926.4481612,734.2201331,657.7773539,650.2190895,596.0241218,502.0147433,364.7368871,244.0722894,191.4224312,187.7002212,188.2196823,193.7655008,142.7913158,121.4233851,90.32182394,210.8416277,792.6201203,0,241.061829,96.42473159,144.6370974,310.4964624,0,2173.475237,0,592.8468535,1448.991206
