TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
701,0,1,1,Jewish,200,840,83.18419231,100.434208,94.41696558,72.33905985,54.48115285,37.77735825,46.40236612,58.85092191,62.96520043,62.76257001,48.75464099,32.47372727,24.7649613,22.55364672,17.44383613,20.39519225,1422.321926,0,141.7807352,1134.245882,141.7807352,4.514573736,0,31.60201615,0,0,362.5727541
809,0,1,1,Jewish,463.0674739,1551.276037,156.2081201,134.8549257,116.6096831,98.59921383,108.4876434,114.071895,106.0951913,98.67188177,82.51165006,78.83912421,73.19338431,73.48964591,76.00507458,73.67411068,63.56208745,96.40240613,1514.035592,0,748.5748845,449.1449307,299.4299538,16.88582339,0,110.2256248,0,25.0647222,695.2434227
610,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1677.69381,0,167.769381,1174.385667,335.5387619,0,0,0,0,0,0
703,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359.910179,0,943.9640715,1061.95958,353.9865268,0,0,0,0,0,0
602,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604.069431,0,0,1122.848602,481.2208293,0,0,0,0,0,0
609,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2619.240094,0,130.9620047,1833.468066,654.8100236,0,0,0,0,0,0
408,0,1,1,Jewish,250.4689478,576.07858,42.31578145,39.17461651,34.91259536,29.7096085,33.34893175,36.51777216,33.97162965,33.75022595,30.12474043,29.77879715,26.01493431,24.38208205,27.56476019,32.03434731,37.05744367,85.42031358,641.6260777,0,388.2706372,89.60091628,119.4678884,44.28663578,0,36.9102497,45.63190535,0,250.6386492
407,0,1,1,Jewish,143.9800813,331.1541869,24.32489019,22.51921652,20.06922758,17.07833199,19.170368,20.99195069,19.52832093,19.40104878,17.31696728,17.11810454,14.95447795,14.01584582,15.84538301,18.4146896,21.30217656,49.10318742,2.959396453,0,0,0,0,2.959396453,0,20.71577517,0,0,144.0776327
3912,0,1,1,Jewish,473.2647381,1088.508898,79.9562876,74.02101052,65.96785926,56.13673952,63.01329402,69.00086428,64.18989079,63.77154527,56.92113738,56.2674725,49.15559865,46.07030044,52.0840173,60.52936749,70.02058148,161.4029311,1513.852184,0,850.0236,283.3412,283.3412,97.14618426,0,680.0232899,0,0,473.5853912
3913,0,1,1,Jewish,468.0685336,1076.557627,79.07840849,73.20829773,65.24356593,55.52038687,62.32144031,68.24327012,63.48511866,63.07136636,56.29617243,55.64968446,48.61589535,45.56447213,51.51216145,59.86478602,69.25179135,159.6308096,124.0542227,0,0,0,0,124.0542227,0,868.3795592,0,0,468.3856661
3803,0,1,1,Jewish,494.8555463,1138.167757,83.60397299,77.39792267,68.97737863,58.69775344,65.88802319,72.14875236,67.11829748,66.68086662,59.5179363,58.83445058,51.39812597,48.17207338,54.46014199,63.29077746,73.21499008,168.7662934,237.94529,0,0,0,0,237.94529,0,1665.61703,0,0,495.190828
3802,0,1,1,Jewish,1097.644454,2524.582243,185.4428791,171.6771716,152.9994716,130.1981234,146.1469387,160.03393,148.8758235,147.9055534,132.0173799,130.5013329,114.0067406,106.8509984,120.7986315,140.3859598,162.3989635,374.3423456,1126.11137,0,279.6798068,209.7598551,209.7598551,426.9118528,0,2988.38297,0,0,1098.388146
3801,0,1,1,Jewish,858.4851552,1974.515857,145.0378201,134.2714417,119.663316,101.8300196,114.3038413,125.1650776,116.4381453,115.6792817,103.252889,102.0671645,89.16648197,83.56986236,94.47852771,109.7980882,127.0148078,292.7790921,572.7187822,0,355.4557785,82.02825658,109.3710088,25.86373837,0,181.0461686,0,0,859.0668084
3809,0,1,1,Jewish,883.1815115,2031.317476,149.2101761,138.1340774,123.1057143,104.759401,117.5920616,128.7657472,119.787764,119.0070699,106.2232026,105.0033679,91.73156676,85.97394714,97.19642605,112.9566899,130.6686892,301.2015753,583.2201888,0,309.4226426,140.6466557,112.5173246,20.63356596,0,144.4349617,0,0,883.7798974
3808,0,1,1,Jewish,660.8849451,1520.035374,111.654012,103.3657645,92.12003671,78.39148585,87.99416903,96.35544069,89.63721368,89.05302003,79.48684895,78.57404637,68.64275426,64.33432607,72.73210984,84.52551921,97.77941272,225.3892139,452.3650889,0,210.491855,84.19674201,126.295113,31.38137885,0,219.6696519,0,0,661.3327174
3807,0,1,1,Jewish,747.054222,1718.224711,126.2119854,116.8430774,104.1310789,88.61253521,99.46726123,108.9187147,101.3245337,100.6641702,89.85071689,88.81889883,77.59271831,72.72253705,82.21526323,95.54635259,110.5283509,254.776516,567.5816668,0,214.1430927,95.17470788,166.5557388,91.70812744,0,641.9568921,0,0,747.5603769
3805,0,1,1,Jewish,584.0608329,1343.339916,98.67486878,91.3500829,81.41160691,69.27892193,77.76534786,85.1546693,79.21739792,78.70111346,70.24695531,69.44026083,60.66342489,56.85582694,64.27741616,74.69990884,86.41311268,199.189001,428.7951874,0,111.6140252,111.6140252,148.8187002,56.74843681,0,397.2390577,0,0,584.4565542
3806,0,1,1,Jewish,256.814384,720.0806377,72.50962435,62.59777017,54.12858377,45.76837588,50.35844657,52.95057807,49.24790374,45.80210732,38.3007538,36.59601867,33.97534519,34.11286568,35.28049248,34.19849164,29.5046319,44.74864847,192.3785967,0,89.97491943,40.89769065,32.71815252,28.78783415,0,201.5148391,0,0,322.7222719
3708,0,1,1,Jewish,674.9381461,1892.455878,190.5637475,164.514239,142.2562296,120.2846285,132.3478695,139.1602933,129.4292334,120.3732786,100.6588469,96.17860422,89.29116873,89.65258861,92.72124799,89.87762363,77.54161292,117.6046659,549.4195406,0,236.4645795,107.4838998,85.98711981,119.4839416,0,836.3875912,0,0,848.1517606
3707,0,1,1,Jewish,683.0226088,1900.73755,190.5946143,164.5408864,142.2792718,126.0006395,134.6479178,139.1828339,129.4501979,120.3927762,100.6751513,96.19418287,89.30563177,89.66711019,92.73626662,89.89218166,77.55417282,117.6237151,462.3761443,0,258.003143,64.50078575,107.5013096,32.37090591,0,218.6212025,0,62.6618055,848.2891409
3907,0,1,1,Jewish,680.2562681,1568.032207,157.8954083,136.3115665,117.8692472,99.66423713,109.659477,115.3040471,107.2411826,99.73769,83.4029029,79.69070812,73.98398554,74.28344722,76.82604639,74.46990449,64.24865584,97.44370052,178.2842761,0,0,0,0,178.2842761,0,1247.989933,0,0,702.753122
3906,0,1,1,Jewish,820.4969075,1830.067991,172.7940667,149.1736218,128.9911264,109.0683322,188.4545586,171.8157851,117.3602214,109.1487159,91.27261475,87.21014554,80.96494936,81.29266757,84.07518073,81.49671854,70.31101567,106.6382707,222.3714239,0,0,0,0,222.3714239,0,553.810067,932.0316669,0,820.9616455
3001,0,1,1,Jewish,107.3061296,246.8040982,18.12896477,16.78322409,14.95728519,12.72821692,14.28737903,15.64497646,14.55415582,14.45930185,12.90606812,12.75785879,11.14534132,10.4457933,11.8093191,13.7241836,15.87618301,36.5958468,2175.492715,107.3088835,643.8533008,1180.397718,214.6177669,29.31504565,0,205.2053195,0,0,107.3788332
3006,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2085.981506,0,621.6525533,1243.305107,207.2175178,13.80632873,0,23,68.44785803,0,0
3706,0,1,1,Jewish,758.6153717,2005.760763,201.9731567,174.3640152,150.773377,127.4862949,140.2717847,147.4920812,137.1784045,127.5802527,106.685481,101.9369977,94.63719854,95.02025731,98.27264309,95.2587656,82.18417478,124.645878,523.4867413,0,314.1046946,96.64759835,72.48569876,40.24874958,0,281.741247,0,0,898.9321979
3704,0,1,1,Jewish,512.0846283,1353.939418,136.3370065,117.7001353,101.7758559,86.05648444,94.68701457,99.5608979,92.5989044,86.11990835,72.01540716,68.81006047,63.88251076,64.14108515,66.33652809,64.3020843,55.47640369,84.13913094,275.7646429,0,0,0,0,275.7646429,0,1930.352501,0,0,606.8020471
3002,0,1,1,Jewish,435.6931714,1524.9261,153.5547727,132.5642831,114.6289538,96.92440994,106.6448749,112.1342726,104.2930609,96.99584354,81.11010914,77.49996473,71.95012324,72.24135254,74.7140542,72.422684,62.48242335,94.76491716,1914.906705,190.6230568,571.8691704,953.115284,190.6230568,8.67613677,0,60.73295739,0,0,683.4340346
3005,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830.037283,80.13314931,480.7988959,961.5977917,80.13314931,227.3742964,0,0,4563.190535,0,0
3106,0,1,1,Jewish,374.6378852,975.2203892,98.20131299,84.7774799,73.3074822,61.98507639,68.2015059,71.71208424,66.69747434,62.03075959,51.87151837,49.56275965,46.01352629,46.19977319,47.78111478,46.31573824,39.95874503,60.60403807,779.1135938,0,381.6929436,267.1850605,114.5078831,15.72770658,0,110.0939461,0,0,437.0695769
3108,0,1,1,Jewish,524.9928227,1366.609532,137.612843,118.8015687,102.7282705,86.86179775,95.57309206,100.492585,93.46544143,86.92581518,72.6893246,69.4539824,64.48032087,64.74131499,66.9573028,64.90382076,55.99554976,84.92650173,1231.449708,0,553.5104706,387.4573295,166.0531412,124.4287667,0,871.001367,0,0,612.4804776
5501,0,1,1,Jewish,201.6570832,201.6570832,0,0,0,134.4380554,60.38319439,6.835833327,0,0,0,0,0,0,0,0,0,0,191.0895833,0,0,0,0,191.0895833,0,1218,0,388.5031941,0
5405,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598.591979,0,519.4905346,1818.216871,259.7452673,1.139305555,0,0,0,84.30861104,0
5401,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3748.502161,0,713.3745745,2496.811011,356.6872872,181.6292884,0,44,1140.797634,0,0
5404,0,1,1,Jewish,54,226.8,22.45973192,27.11723617,25.49258071,19.53154616,14.70991127,10.19988673,12.52863885,15.88974891,17.00060412,16.9458939,13.16375307,8.767906362,6.686539551,6.089484614,4.709835756,5.506701907,3151.346362,0,622.401551,2178.405429,311.2007755,39.33860728,0,214,57.03988169,0,97.89464362
5403,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3218.119052,159.8130955,639.2523819,2077.570241,319.6261909,21.85714286,0,153,0,0,0
5402,0,1,1,Jewish,78.61208327,78.61208327,0,0,0,75.1941666,3.417916664,0,0,0,0,0,0,0,0,0,0,0,3147.476634,108.1478602,648.8871612,1297.774322,108.1478602,984.5194299,0,111,2281.595268,79.75138882,0
4901,0,1,1,Jewish,724.9311538,2131.055214,214.5898736,185.2560637,160.1917822,135.450019,149.0341838,156.7055126,145.7475685,135.5498461,113.3498345,108.3047263,100.5489284,100.9559158,104.4114694,101.2093231,87.31799795,132.4321689,482.8276481,0,300.1577442,92.35622899,69.26717174,21.04650313,0,147.3255219,0,0,955.0860615
4902,0,1,1,Jewish,1022.391627,2985.51457,300.6309692,259.5355924,224.4216371,189.7595157,208.7903328,219.5375268,204.1859293,189.899369,158.7981297,151.7301553,140.8646237,141.4347952,146.2758736,141.7898076,122.3286724,185.5316405,707.3445704,0,260.5053867,195.37904,195.37904,56.08110368,0,392.5677258,0,0,1338.03354
4903,0,1,1,Jewish,1633.339132,3574.152381,237.3997798,219.7772324,195.8664632,166.676693,392.4375798,341.7675339,190.5874622,189.3453443,169.005664,167.0648548,145.9488509,136.7882315,154.643676,179.7189307,207.8994801,479.2246045,1341.680477,0,358.0397633,268.5298225,268.5298225,446.5810687,0,270.8681963,2110.475623,0,1561.826583
4904,0,1,1,Jewish,781.6048763,1797.691215,132.0491878,122.2469754,108.9470572,92.71079339,104.0675417,113.9561173,106.0107116,105.3198067,94.00623996,92.92670115,81.18131885,76.08589564,86.01765274,99.96529422,115.6401978,266.5597241,166.5096979,0,0,0,0,166.5096979,0,1165.567886,0,0,782.1344405
4401,0,1,1,Jewish,683,2286.45,230.2375899,198.7647829,171.8728346,145.3269225,159.9016334,168.1323492,156.3753608,145.4340289,121.6152108,116.2022175,107.8808732,108.3175378,112.0250675,108.5894234,93.68515424,142.0890133,479.2565718,0,130.5213,130.5213,174.0284,44.18557181,0,309.2990027,0,0,1024.730148
4407,0,1,1,Jewish,303.0867857,1151.729785,60.00912573,70.77364932,90.5704743,101.3102519,119.7212991,86.56161724,52.88226874,43.97369749,53.27820524,72.38214135,86.11618868,87.60095055,81.01850624,59.31623686,36.79734844,49.41782436,16.10469113,0,0,0,0,16.10469113,0,112.7328379,0,0,559.9023057
4406,0,1,1,Jewish,1388.007936,4974.564937,253.6121196,299.1054276,382.7712815,530.6975072,510.5264736,365.8289461,223.4924122,185.8427779,225.1657293,305.9032783,363.9464644,370.2214035,342.402507,250.6838147,155.5139059,208.8508878,940.9920681,0,326.376687,326.376687,163.1883435,125.0503505,0,795.601065,0,109.3733332,2366.273609
3502,0,1,1,Jewish,749.9754142,2335.195725,235.1461155,203.0023273,175.537059,148.4252042,163.3106391,171.7168287,159.7091885,148.534594,124.2079732,118.6795782,110.1808279,110.6268019,114.4133738,110.9044839,95.6824648,145.1182647,524.8048773,0,262.7538864,71.66015083,143.3203017,47.07053847,0,329.4937693,0,0,1046.576772
3503,0,1,1,Jewish,462.0245858,1438.604275,144.8624642,125.0601878,108.1401276,91.43778873,100.6080052,105.7866633,98.38932083,91.50517868,76.51869151,73.11290732,67.87722692,68.15197055,70.48469944,68.32303733,58.94546718,89.40053883,333.7385351,0,161.8703136,73.57741529,58.86193223,39.4288739,0,260.0518395,0,45.57222218,644.7467352
3508,0,1,1,Jewish,920.6523187,2935.85612,292.4182599,252.4455366,218.2908327,206.222425,212.2009926,214.6794534,198.6079289,184.7116523,154.4600442,147.5851543,137.01645,137.5710454,142.279874,137.9163595,118.9868683,180.4632425,677.5533996,0,311.3741802,141.5337183,113.2269746,111.4185265,0,748.0291297,0,138.9952777,1301.480818
3507,0,1,1,Jewish,635.2482369,2075.644436,209.0102003,180.4391155,156.0265446,131.928106,145.1590613,152.6309235,141.9579031,132.0253375,110.402561,105.4886336,97.93449858,98.33090369,101.6966074,98.57772196,85.04759305,128.9887248,428.2774422,0,161.8612507,161.8612507,80.93062537,23.62431533,0,165.3702073,0,0,930.2523259
3102,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,0,1,1,Jewish,35.72596397,150.0490487,14.85917728,17.94054449,16.86568555,12.92191323,9.731958518,6.748162698,8.288846299,10.51252958,11.24746241,11.21126657,8.709032736,5.800776051,4.423760575,4.02875385,3.115989306,3.643189516,29.11212658,0,11.37871952,11.37871952,0,6.354687533,0,44.48281273,0,0,64.76630575
802,0,1,1,Jewish,652.1195832,1951.669583,186.5453639,161.0451567,139.256498,183.8279302,159.179018,139.6437617,126.6999823,117.8349888,98.53627183,94.15050321,87.40830183,87.76210052,90.76605163,87.98239027,75.90650681,115.1247574,30.69866102,0,0,0,0,30.69866102,0,135.1392383,0,370.2743052,830.2669362
5003,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5004,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5002,0,1,1,Jewish,255.2044442,255.2044442,0,0,0,169.7565276,77.47277771,7.975138882,0,0,0,0,0,0,0,0,0,0,4178.006027,0,416.2055749,3537.747387,208.1027875,15.95027776,0,0,0,405.5927774,0
5001,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10380.69123,0,1035.965,8805.702499,517.9824999,21.04122889,0,0,136.8957161,0,0
4602,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6310,0,1,1,Jewish,341.8879636,1299.174262,67.69149553,79.83409369,102.1653087,114.2799929,135.0480228,97.64323767,59.65225812,49.60321136,60.09888242,81.64850491,97.14078533,98.81562646,91.39049747,66.909903,41.50814592,55.74429549,229.1892451,0,130.6695797,43.55652657,43.55652657,11.4066123,0,79.84628608,0,0,631.581013
6309,0,1,1,Jewish,845.2199864,2559.156318,257.6981709,222.4715825,192.3722148,162.6601552,178.973201,188.1855994,175.0263476,162.7800362,136.1203328,130.0617285,120.7478923,121.2366381,125.3863671,121.5409516,104.859041,159.0360585,658.5873069,0,296.1228222,134.6012828,107.6810263,120.1821755,0,833.30009,0,34.17916664,1146.950352
6302,0,1,1,Jewish,317.1120364,1205.025738,62.78603015,74.04867886,94.76159602,105.9983536,125.2613665,90.56723029,55.32937997,46.00856725,55.74363831,75.73160338,90.10118966,91.65465844,84.76761349,62.06107805,38.50013478,51.70461947,217.7328554,0,101.0001836,50.50009179,50.50009179,15.73248821,0,110.1274175,0,0,585.8116181
6301,0,1,1,Jewish,717.7800136,2173.293682,218.843141,188.9279218,163.366855,138.134699,151.9881081,159.8114861,148.6363505,138.2365047,115.5964789,110.4513745,102.5418532,102.9569073,106.4809514,103.2153372,89.04867976,135.0570338,481.212008,0,274.3355212,91.44517374,91.44517374,23.98613937,0,167.9029756,0,0,974.0162949
4703,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4704,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3504,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3501,0,1,1,Jewish,832,3069.8,309.1182198,266.8626607,230.7573871,195.1167035,214.6847883,225.7353913,209.9503958,195.2605051,163.2812325,156.0137188,144.8414375,145.4277057,150.4054548,145.7927406,125.7821892,190.7694693,605.9737414,0,291.4912,132.496,105.9968,75.98974142,0,531.92819,0,0,1375.808178
4303,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170.182654,0,624.7285227,832.9713636,624.7285227,87.75424483,0,0,844.1902491,0,0
4302,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.980435,0,409.7451087,1147.286304,81.94902173,0,0,0,0,0,0
4006,0,1,1,Jewish,262.6913695,1103.303752,109.258847,131.9159983,124.01261,95.0142335,71.55864328,49.61892988,60.94750552,77.29814636,82.70207366,82.43592735,64.03711706,42.65283944,32.527708,29.62324172,22.91172602,26.78820491,531.2722894,0,16.73344024,83.66720119,66.93376095,363.937887,0,2547.565209,0,0,476.2236667
4402,0,1,1,Jewish,1897.62361,4563.22361,188.4895363,222.3010614,284.4831765,944.8350289,663.1513407,303.7918537,166.1039749,138.1220231,167.3476172,227.3533583,270.4922006,275.1558592,254.480306,186.3131623,115.5810064,155.2221048,762.0998207,0,303.212,151.606,151.606,155.6758207,0,746.7997729,0,1032.210832,1758.661282
3403,0,1,1,Jewish,932.3591153,3133.578106,309.1159032,266.8606608,230.7556578,256.6377412,216.9617906,225.7336997,209.9488224,195.2590418,163.2800089,156.0125496,144.840352,145.4266158,150.4043276,145.791648,125.7812466,190.7680396,655.9968899,0,276.6357244,138.3178622,138.3178622,102.7254412,0,671.2272553,0,64.94041661,1375.797868
611,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.3936504,0,207.7180951,415.4361902,69.23936504,0,0,0,0,0,0
702,0,1,1,Jewish,957,3205.95,322.8280529,278.6983996,240.9918057,203.770407,224.2063643,235.7470773,219.2619948,203.9205865,170.5229876,162.9331493,151.2653614,151.8776315,157.0761508,152.2588562,131.3608083,199.2303668,4916.724224,0,973.944683,2434.861707,1460.917024,47.00080865,0,329.0056605,0,0,1436.82723
4008,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6205,0,1,1,Jewish,606,2374.9,239.1441984,206.4538839,178.5216362,150.9488107,166.0873359,174.6364522,162.4246515,151.0600605,126.3198251,120.6974333,112.0541826,112.5077393,116.3586926,112.7901426,97.30931042,147.5856448,152.3428571,0,0,0,0,152.3428571,0,1066.4,0,0,1064.371243
3902,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,150,120,30,0,0,0,0,0,0
403,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0,1,1,Jewish,411.8847826,1529.213134,142.5140502,123.0327952,106.3870317,183.3785155,118.3452095,105.2110258,96.79429853,90.02175752,75.27822132,71.92764945,66.77684642,67.04713608,69.34204832,67.21542964,57.98988243,87.9512367,321.4198521,0,0,0,0,321.4198521,0,1161.585913,1483.036924,285.9656942,634.2945295
4405,0,1,1,Jewish,351.4286878,1097.193054,110.4835376,95.38076024,82.47618816,69.73766756,76.73159771,80.68125074,75.03945407,69.78906445,58.35918764,55.76166808,51.76852537,51.97806652,53.75718951,52.10853554,44.95646113,68.18390015,243.9370958,0,67.15802225,111.9300371,44.77201483,20.07702164,0,140.5391515,0,0,491.7346985
4404,0,1,1,Jewish,520.5713122,1625.272062,163.6592633,141.2875193,122.1719768,103.3024063,113.662515,119.513136,111.1559426,103.3785405,86.44746413,82.59975843,76.68471617,76.99510948,79.63052434,77.18837323,66.59400547,101.0008107,348.7188133,0,165.8019629,116.061374,49.74058888,17.11488743,0,119.804212,0,0,728.4066045
708,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.412467,0,501.7062333,501.7062333,0,0,0,0,0,0,0
704,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163.205043,0,174.4807564,814.2435299,174.4807564,0,0,0,0,0,0
3703,0,1,1,Jewish,715.1609344,2568.947641,258.6841232,223.322758,193.1082303,163.2824924,179.6579518,188.9055968,175.6959978,163.4028321,136.6411288,130.5593442,121.2098733,121.7004891,125.866095,122.0059669,105.2602314,159.6445299,33.45139497,0,0,0,0,33.45139497,0,234.1597648,0,0,1151.33858
3709,0,1,1,Jewish,257.6203958,925.4047254,93.18504831,80.44692398,69.5628303,58.81878931,64.71767463,68.04892757,63.29047117,58.86213894,49.22184642,47.03102242,43.66308902,43.83982216,45.34038654,43.94986354,37.91759472,57.50829641,15.08185614,0,0,0,0,15.08185614,0,105.572993,0,0,414.7434326
3205,0,1,1,Jewish,497.4978684,1837.010879,184.9806283,159.6943159,138.0884196,116.7605404,128.4703537,135.0831877,125.6372276,116.8465933,97.70975323,93.36077228,86.67512423,87.02595527,90.00470935,87.24439724,75.26980584,114.1590952,386.1199477,0,205.9889924,63.38122844,47.53592133,69.21380547,0,484.4966383,0,0,823.3026879
3207,0,1,1,Jewish,647.6631215,2391.496076,240.8153657,207.8966075,179.769166,152.0036585,167.2479734,175.8568319,163.5596937,152.1156857,127.2025627,121.5408809,112.8372302,113.2939565,117.1718206,113.5783332,97.98931914,148.6169904,445.9935402,0,206.2807042,82.51228168,123.7684225,33.43213182,0,226.0497839,0,56.96527773,1071.809193
6304,0,1,1,Jewish,884.2434405,2833.832082,285.3570683,246.3495893,213.0196387,180.1185661,198.1825007,208.3836713,193.8120292,180.251314,150.7302088,144.0213309,133.7078351,134.2490384,138.8441602,134.586014,116.113624,176.1054929,648.5868944,0,309.7946894,140.8157679,112.6526143,85.32382283,0,597.2667598,0,0,1270.053213
4603,0,1,1,Jewish,752.6159743,2859.940702,149.012853,175.7429936,224.9018729,251.570565,297.2883228,214.9471999,131.3156564,109.1941607,132.298834,179.7371526,213.8411251,217.528041,201.1827137,147.2922922,91.37406696,122.7128525,562.9935581,0,335.5914629,47.94163756,95.88327513,83.57718248,0,585.0402773,0,0,1390.332536
4612,0,1,1,Jewish,461.1840257,1752.499298,91.31130585,107.6908597,137.8141771,154.1560768,182.1707619,131.7142053,80.46691159,66.91141876,81.06937794,110.1383792,131.0364307,133.2956795,123.2796764,90.25698974,55.99171621,75.19533104,309.9748074,0,146.8871122,73.44355609,73.44355609,16.20058303,0,113.4040812,0,0,851.9605986
4611,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6201,0,1,1,Jewish,359.2802122,1390.4761,140.0161238,120.876328,104.5223245,88.37875854,97.24218752,102.2475948,95.09772873,88.44389397,73.95877628,70.66693182,65.6064099,65.87196204,68.12665003,66.03730583,56.97346014,86.40966437,290.922578,0,148.7599719,57.2153738,22.88614952,62.06108284,0,434.4275799,0,0,623.1768814
6200,0,1,1,Jewish,514.2115769,1990.087079,200.3948711,173.0014766,149.5951836,126.4900745,139.1756542,146.3395289,136.1064467,126.5832981,105.851805,101.140428,93.89767192,94.27773734,97.50470789,94.51438185,81.54196024,123.6718535,360.6123839,0,212.9093034,81.88819363,32.75527745,33.05960944,0,223.4421272,0,21.64680554,891.907642
4608,0,1,1,Jewish,873.9032845,2525.188567,254.2777362,219.5187112,189.8188533,160.5011626,176.5976849,185.6878068,172.7032182,160.6194525,134.313604,128.3354157,119.1452023,119.627461,123.7221105,119.9277353,103.4672442,156.9251687,646.1140146,0,389.6734745,55.66763922,111.3352784,89.43762238,0,626.0633566,0,0,1131.726849
4601,0,1,1,Jewish,810.388955,2300.867581,231.6893903,200.0181264,172.9566066,146.2433049,160.9099191,169.1925349,157.3614109,146.3510867,122.3820752,116.9349494,108.5611336,109.0005516,112.7314597,109.2741515,94.27590115,142.9849786,595.053216,0,309.7306586,77.43266465,129.0544411,78.83545168,0,551.8481617,0,0,1031.19175
4301,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4304,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3506,0,1,1,Jewish,932,2831.8,285.1524447,246.1729372,212.8668867,179.9894068,198.0403882,208.2342437,193.6730507,180.1220595,150.6221233,143.9180562,133.611956,134.1527712,138.744598,134.4895051,116.0303614,175.9792114,697.2641321,0,237.4736,237.4736,118.7368,103.5801321,0,725.0609249,0,0,1269.142485
3509,0,1,1,Jewish,800.4468468,3361.876756,332.9226222,401.9612257,377.8788119,289.5178617,218.046335,151.1938365,185.7131382,235.5351743,252.0014807,251.1905063,195.1274932,129.967463,99.11517591,90.26497699,69.81431814,81.62633662,533.2794541,0,356.919249,50.98846414,101.9769283,23.39481272,0,163.7636891,0,0,1451.101089
3505,0,1,1,Jewish,559.5531532,1627.7291,163.9066785,141.5011136,122.3566728,103.4585759,113.8343466,119.6938125,111.3239849,103.5348252,86.57815287,82.72463031,76.80064587,77.11150842,79.75090743,77.30506435,66.69468032,101.1535007,382.7979118,0,249.504751,35.64353586,71.28707172,26.36255322,0,184.5378725,0,0,729.5077882
6211,0,1,1,Jewish,1026.181152,3420.803487,344.4630543,297.3759594,257.1423788,217.4265098,239.2320257,251.5461639,233.9562988,217.5867538,181.9509445,173.8524573,161.402728,162.0560306,167.6029397,162.4628039,140.1642294,212.5822092,736.6410202,0,326.838697,130.7354788,196.1032182,82.96362625,0,580.7453837,0,0,1533.119231
