TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
4901,0,1,1,Jewish,682.780083,2211.979184,211.7267265,176.2759224,161.8457958,147.4219872,190.7211924,191.2286397,147.7701322,123.1228911,96.60591114,104.2057248,105.5637829,100.591669,99.71099954,81.38716863,76.56508611,197.2355544,473.0179224,0,282.7050934,86.98618257,65.23963693,38.08700957,0,266.609067,0,0,972.852475
4902,0,1,1,Jewish,966.5288597,3112.346788,297.9083176,248.0275604,227.7237717,207.4288726,268.3526567,269.0666561,207.9187271,173.2390329,135.9285383,146.6217925,148.5326367,141.5366656,140.2975269,114.5151341,107.7302633,277.5186351,689.2178851,0,246.2715534,184.7036651,184.7036651,73.53900145,0,514.7730102,0,0,1368.843928
4903,0,1,1,Jewish,1690.853817,3646.486634,216.0890578,192.9253376,182.5606929,167.3570727,493.6680809,412.4990569,178.2648327,158.6647355,132.8831992,148.2911633,141.359234,125.7375463,136.2426342,133.3261232,168.1769276,658.4409396,586.0573027,0,0,0,0,586.0573027,0,373.8122295,2803.641976,0,1540.900471
4904,0,1,1,Jewish,771.9140934,1775.402415,120.1954972,107.311111,101.5459713,93.08924188,122.8610891,128.2898536,99.15647938,88.25429185,73.91379446,82.48418633,78.62843031,69.93915863,75.78241735,74.16016261,93.54527083,366.2454589,166.5096979,0,0,0,0,166.5096979,0,1165.567886,0,0,742.0509224
4401,0,1,1,Jewish,659.1939309,2404.513616,230.1557811,191.6192786,175.9331293,160.2538478,207.3218896,207.8735059,160.632296,133.8397171,105.014654,113.2759684,114.7522342,109.3473391,108.3900146,88.47124629,83.22944151,214.4032727,477.5649743,0,125.9719602,125.9719602,167.9626136,57.65844031,0,403.6090821,0,0,1057.53121
4407,0,1,1,Jewish,292.3979569,1111.112236,54.62227239,62.12668182,84.41776239,101.7238036,141.341757,97.44959264,49.46311096,36.84841107,41.89077568,64.24829419,83.40811453,80.52394895,71.378119,44.00428974,29.76662087,67.89868133,21.40275901,0,0,0,0,21.40275901,0,149.8193131,0,0,528.9119831
4406,0,1,1,Jewish,1391.465008,4865.337154,231.7668025,263.60863,358.1915216,576.0019969,606.1415884,413.4866511,209.8760554,156.3508444,177.7460129,272.6108062,353.9075026,341.6697504,302.8632403,186.7138272,126.302225,288.0996996,931.190329,0,316.1223654,316.1223654,158.0611827,140.8844156,0,873.8957296,0,154.0048175,2244.217125
3502,0,1,1,Jewish,721.9627999,2464.561789,235.9034858,196.4046071,180.3267259,164.2558841,212.4993611,213.064753,164.6437833,137.1821105,107.6371961,116.1048212,117.6179539,112.0780817,111.0968499,90.68064808,85.30793915,219.7575883,520.3224275,0,252.939667,68.98354553,137.9670911,60.43212399,0,423.0248679,0,0,1083.941049
3503,0,1,1,Jewish,524.1446511,1789.270693,171.2658191,142.5896518,130.9171177,119.2496941,154.2744356,154.6849098,119.5313088,99.59414729,78.14455344,84.29204524,85.39057887,81.36863432,80.65626047,65.8341076,61.93352346,159.5439051,382.5704004,0,183.6340785,83.47003569,66.77602855,48.6902576,0,318.3727673,0,64.16867394,786.9406885
3508,0,1,1,Jewish,900.237002,3096.229069,292.0660799,243.1635272,223.2579132,233.8411346,275.9237657,265.394245,203.8412625,169.8416669,133.2628631,143.7464134,145.6197843,138.7610101,137.5461721,112.2693941,105.6175804,272.0762566,662.5553565,0,299.6609872,136.2095396,108.9676317,117.7171979,0,779.1023139,0,195.7144555,1341.999725
3507,0,1,1,Jewish,608.2971853,2170.072268,207.7154709,172.9362977,158.7795562,144.629013,187.1078958,187.6057293,144.9705623,120.7902739,94.7756698,102.2315017,103.5638308,98.68591576,97.82193094,79.84525304,75.114527,193.4988403,427.3354239,0,154.9941228,154.9941228,77.49706141,39.85011681,0,278.9508177,0,0,954.4213584
3102,0,1,1,Jewish,1714.657146,7201.560015,692.8103424,806.6949203,805.226997,664.6043048,588.5270759,389.1413175,397.1298843,451.2322646,452.9919662,509.7438413,432.0764143,273.1300468,199.6363472,153.0943955,129.1148227,256.4050743,1192.120769,0,546.1183011,273.0591506,273.0591506,99.88416675,0,699.1891672,0,0,3045.004782
2001,0,1,1,Jewish,225.7250506,790.037677,75.62100603,62.95928155,57.80537063,52.65371625,68.11860117,68.29984268,52.77806085,43.97497209,34.50408131,37.21845547,37.70350392,35.92764756,35.61310478,29.06850576,27.34623509,70.44529186,158.5868614,0,71.89342861,71.89342861,0,14.80000421,0,103.6000295,0,0,347.467153
802,0,1,1,Jewish,667.2858887,2065.741299,184.3700024,153.4997153,140.9340722,221.418508,207.7881832,171.3330769,128.6770928,107.2144651,84.12368322,90.74154243,91.92412895,87.59445049,86.82757028,70.87131948,66.67228718,171.7512013,50.09148095,0,0,0,0,50.09148095,0,238.3451873,0,521.3704758,847.152441
5003,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5004,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5002,0,1,1,Jewish,359.3445741,359.3445741,0,0,0,239.0283104,109.0867457,11.22951794,0,0,0,0,0,0,0,0,0,0,5458.808897,0,543.6349861,4620.897382,271.817493,22.45903588,0,0,0,571.1011981,0
5001,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13560.59224,0,1353.145782,11501.73915,676.5728912,29.13441442,0,0,181.8578579,0,0
4602,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6310,0,1,1,Jewish,329.8307507,1253.356853,61.61501709,70.0801412,95.22492647,114.7464875,159.4363323,109.925092,55.79537967,41.56574559,47.25363385,72.47336244,94.08602346,90.83262694,80.51594761,49.63772003,33.57734443,76.59107223,229.1686101,0,126.0613129,42.02043764,42.02043764,19.06642187,0,133.4649531,0,0,596.6233086
6309,0,1,1,Jewish,809.3606702,2693.389713,257.8064891,214.6402459,197.0695767,179.5066006,232.2293544,232.8472414,179.9305151,149.9190999,117.6310199,126.8848411,128.5384641,122.4842298,121.4118932,99.10010202,93.22855154,240.1614884,636.2098337,0,283.5595108,128.8906867,103.1125494,120.6470868,0,833.30009,0,48.12650546,1184.582056
6302,0,1,1,Jewish,305.9285852,1162.528624,57.14990178,65.00157551,88.32416919,106.4310423,147.8823047,101.9590435,51.75200168,38.55356031,43.82925885,67.22136487,87.26780018,84.2501707,74.6811202,46.04057514,31.14406238,71.04067258,216.430523,0,97.4382544,48.7191272,48.7191272,21.55401416,0,150.8780991,0,0,553.3872276
6301,0,1,1,Jewish,689.1889915,2293.482509,219.5280803,182.7710439,167.8092201,152.853947,197.7485693,198.2747141,153.2149199,127.6595183,100.1654848,108.0453238,109.4534214,104.2981033,103.3849844,84.38598746,79.38622888,204.5029616,480.4184033,0,263.4080325,87.80267751,87.80267751,41.4050157,0,289.8351099,0,0,1008.698523
4703,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4704,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3504,0,1,1,U_Orthodox,105.7226535,740.0585746,156.6188255,153.2262651,121.8041636,68.66962372,33.99919416,30.36746841,41.58633362,47.12858227,45.04547992,18.71553135,8.115080132,3.936300341,2.225234719,2.413745813,2.388701401,3.818044612,48.51157718,0,17.81426712,8.907133559,8.907133559,12.88304295,0,90.18130063,0,46.83237892,133.3595011
3501,0,1,1,Jewish,800.6666617,3194.390525,305.7613987,254.5657483,233.7267369,212.8968494,275.426629,276.15945,213.3996168,177.8057405,139.511714,150.4868502,152.4480657,145.2676756,143.9958723,117.5338368,110.5701118,284.8342293,599.5835877,0,280.5135649,127.5061659,102.0049327,89.55892416,0,626.9124692,0,0,1404.927655
4303,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913.210513,0,832.6644872,1110.219316,832.6644872,137.6622222,0,0,1121.45679,0,0
4302,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184.502153,0,546.1255384,1529.151507,109.2251077,0,0,0,0,0,0
4006,0,1,1,Jewish,240.0261115,1008.109668,96.98298745,112.9251089,112.7196218,93.03456806,82.38490467,54.47390895,55.59218768,63.16570406,63.41203571,71.35644135,60.48417424,38.23408266,27.94607438,21.43090385,18.07412572,35.89283904,516.83452,0,15.2896633,76.44831652,61.15865322,363.937887,0,2547.565209,0,0,426.2546941
4402,0,1,1,Jewish,2269.722548,4896.745726,175.2674642,199.3469972,270.8727868,1208.722258,857.7884741,357.6063258,158.7131704,118.2361569,134.4156826,206.1546528,267.6331116,258.3786379,229.0322494,141.197353,95.51268976,217.8677154,776.468268,0,298.8238865,149.4119433,149.4119433,178.820495,0,768.8741933,0,1453.420465,1697.129358
3403,0,1,1,Jewish,982.7828959,3513.695227,327.7257224,272.8524402,250.5164615,314.817972,298.4202928,295.9973221,228.7291459,190.5783889,149.5335168,161.2970502,163.3991493,155.702957,154.339794,125.9768621,118.512899,305.2952529,684.7686945,0,284.4035406,142.2017703,142.2017703,115.9616132,0,744.3541848,0,91.44036036,1505.85042
611,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432.72938,0,429.818814,859.637628,143.272938,0,0,0,0,0,0
702,0,1,1,Jewish,1042.893827,3806.562467,364.3574118,303.350644,278.5180512,253.696331,328.2092969,329.0825554,254.2954487,211.8803737,166.2476926,179.3261003,181.6631625,173.1067248,171.5911936,140.0579823,131.7597314,339.4197666,10151.50824,0,2015.326341,5038.315852,3022.989511,74.87653238,0,524.1357266,0,0,1674.167526
4008,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6205,0,1,1,Jewish,701.3589934,2959.01739,283.2318994,235.8085119,216.5049869,197.2099136,255.1322947,255.811119,197.6756355,164.7044324,129.2320349,139.3984872,141.2151939,134.5638784,133.3857858,108.8735595,102.4229446,263.8467123,152.3428571,0,0,0,0,152.3428571,0,1066.4,0,0,1301.407994
3902,0,1,1,Jewish,54.34432486,228.2461644,21.95792342,25.56737999,25.52085564,21.06396157,18.65277071,12.33344066,12.58663021,14.30135046,14.35712243,16.15581573,13.69422515,8.656580718,6.327272208,4.852172098,4.092163779,8.126499624,520.8868765,0,258.4449678,206.7559742,51.68899356,3.996940932,0,27.97858652,0,0,96.50834828
403,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0,1,1,Jewish,445.3710232,1599.415844,137.7379701,114.6755921,105.2881313,227.4505622,151.3445908,126.007239,96.13126499,80.09710145,62.84658682,67.79061503,68.67409426,65.43950558,64.86658959,52.94609511,49.80910873,128.3107964,414.2100529,0,0,0,0,414.2100529,0,1161.585913,1970.126794,402.658429,632.8852636
4405,0,1,1,Jewish,541.9709745,2276.278093,218.9843592,254.9811389,254.5171559,210.0689596,186.0223739,123.0002741,125.5253103,142.6260583,143.182267,161.1204706,136.5712532,86.33128666,63.10130622,48.39026793,40.81077457,81.04483645,386.4857677,0,103.5706532,172.6177554,69.04710215,41.25025691,0,288.7517984,0,0,962.4689183
4404,0,1,1,Jewish,506.6297124,1733.734004,165.9499457,138.1638502,126.8536167,115.5483352,149.4859531,149.8836868,115.8212088,96.50287151,75.7190458,81.67572726,82.74016381,78.8430553,78.15279264,63.79070055,60.01118559,154.591865,353.3268888,0,161.3615634,112.9530944,48.40846902,30.60376206,0,214.2263344,0,0,762.5150495
708,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2076.302289,0,1038.151144,1038.151144,0,0,0,0,0,0,0
704,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406.95165,0,361.0427476,1684.866155,361.0427476,0,0,0,0,0,0
3703,0,1,1,Jewish,690.786149,2688.626204,257.3505344,214.2606348,196.7210409,179.1891265,231.8186353,232.4354295,179.6122913,149.6539541,117.4229785,126.6604335,128.3111319,122.2676051,121.197165,98.92483431,93.06366821,239.7367406,51.49336985,0,0,0,0,51.49336985,0,360.453589,0,0,1182.487013
3709,0,1,1,Jewish,246.6905889,960.1506669,91.90391988,76.51583959,70.25217502,63.99125288,82.78607749,83.00634439,64.14237169,53.4437787,41.93359082,45.23243117,45.82192152,43.6636831,43.28141214,35.32761285,33.23449833,85.61375733,21.10461912,0,0,0,0,21.10461912,0,147.7323339,0,0,422.284694
3205,0,1,1,Jewish,476.3910162,1901.991132,182.0552197,151.5725119,139.1646317,126.762184,163.9934134,164.4297467,127.0615398,105.8683774,83.06750246,89.60227382,90.77001286,86.49469392,85.73744196,69.98152339,65.83521033,169.5948488,374.8068627,0,197.2497002,60.69221546,45.51916159,71.3457854,0,499.4204978,0,0,836.5163623
3207,0,1,1,Jewish,620.1853559,2476.090033,237.0069489,197.3233101,181.1702229,165.0242081,213.4933489,214.0613855,165.4139217,137.8237941,108.1406803,116.6479136,118.1681241,112.6023386,111.616517,91.10481625,85.70697592,220.7855273,446.1284365,0,197.5290358,79.01161434,118.5174215,51.07036479,0,346.2630356,0,80.21084243,1089.011296
6304,0,1,1,Jewish,869.8165809,3048.541715,291.8010091,242.942839,223.0552907,203.1764498,262.851258,263.5506199,203.656262,169.6875234,133.1419175,143.6159532,145.487624,138.6350746,137.4213391,112.1675016,105.5217249,271.829328,649.4546451,0,304.7402391,138.5182905,110.8146324,95.38148308,0,667.6703815,0,0,1340.781764
4603,0,1,1,Jewish,722.4444695,2745.288984,134.9583938,153.4999703,208.5758267,251.3348593,349.221218,240.7743201,122.2113565,91.04349111,103.5019517,158.7419601,206.0812315,198.9551576,176.3580289,108.7239326,73.54610427,167.7611818,545.8322336,0,322.137989,46.01971271,92.03942542,85.6351065,0,599.4457455,0,0,1306.813294
4612,0,1,1,Jewish,444.9196509,1690.694673,83.11454233,94.5334293,128.452065,154.7853469,215.0689623,148.2816063,75.26424019,56.06941431,63.74199564,97.7617249,126.9157609,122.5271464,108.6106351,66.95796865,45.29359475,103.3162404,309.7442945,0,141.7069088,70.8534544,70.8534544,26.33047689,0,184.3133382,0,0,804.8049904
4611,0,1,1,U_Orthodox,139.4445714,976.1120001,206.574885,202.1002136,160.6555344,90.57288983,44.84377663,40.05365432,54.85095461,62.1609914,59.41345051,24.68514705,10.70351371,5.191845795,2.935008642,3.183648341,3.150615617,5.035870524,63.98511449,0,23.49641029,11.74820514,11.74820514,16.99229392,0,118.9460574,0,61.7703093,175.8966301
6201,0,1,1,Jewish,341.8349642,1425.510485,136.4473368,113.601058,104.3015597,95.00613295,122.9103156,123.2373401,95.23049509,79.34657499,62.25770126,67.15540291,68.03060375,64.82632384,64.25877619,52.44997922,49.34238705,127.1084976,279.809955,0,141.5367669,54.43721805,21.77488722,62.06108284,0,434.4275799,0,0,626.9549974
6200,0,1,1,Jewish,558.2767188,2328.109759,222.8425393,185.5305412,170.3428221,155.1617527,200.7341988,201.2682874,155.5281756,129.5869357,101.6777943,109.6766039,111.1059611,105.8728075,104.9459022,85.66005635,80.58481086,207.5905697,404.2647063,0,231.1544754,88.90556746,35.56222698,48.6424365,0,329.2675375,0,30.48012012,1023.927963
4608,0,1,1,Jewish,883.6107636,2818.322057,269.7647916,224.5962909,206.2106097,187.8329784,243.0012666,243.6478142,188.2765561,156.8730675,123.0873112,132.7703691,134.5006951,128.1656363,127.0435596,103.6968405,97.55293929,251.3013311,658.4042767,0,394.0020395,56.28600564,112.5720113,95.54422033,0,668.8095423,0,0,1239.528658
4601,0,1,1,Jewish,1042.979008,3274.134192,313.3943211,260.9206401,239.5614107,218.2115331,282.3022847,283.0533995,218.7268514,182.2444219,142.9944364,154.2435521,156.2537268,148.8940879,147.5905358,120.4679111,113.330346,291.9447331,759.4692194,0,398.6265767,99.65664417,166.094407,95.09159161,0,665.6411413,0,0,1439.999786
4301,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4304,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3506,0,1,1,Jewish,1121.329353,3743.459386,358.3172968,298.3218653,273.9009335,249.490694,322.7684253,323.6272074,250.0798798,208.3679384,163.4917306,176.3533317,178.6516514,170.2370575,168.74665,137.7361788,129.5754917,333.793054,828.4419,0,285.7147191,285.7147191,142.8573595,114.1551023,0,799.0857164,0,0,1646.414105
3509,0,1,1,Jewish,749.9955771,3149.981424,303.0370787,352.8504947,352.2084211,290.6996831,257.4233017,170.2114429,173.7056632,197.3701876,198.1398858,222.9633062,188.991368,119.4678059,87.32146702,66.96389406,56.4751654,112.1522586,536.9081153,0,334.4230278,47.77471826,95.54943653,59.16093271,0,414.126529,0,0,1331.893156
3505,0,1,1,Jewish,537.1062674,1723.563432,164.9764365,137.3533422,126.1094577,114.8704961,148.6090264,149.0044268,115.141769,95.93675847,75.27485654,81.19659443,82.25478669,78.38053972,77.69432633,63.41648633,59.65914306,153.6849856,379.5147738,0,239.4956846,34.21366923,68.42733847,37.37808151,0,261.6465706,0,0,758.0419213
6211,0,1,1,Jewish,982.6443748,3570.465738,341.7586514,284.5357433,261.2433575,237.9611698,307.852573,308.6716688,238.523128,198.738789,155.9364113,168.203649,170.3957581,162.3700216,160.9484891,131.3710813,123.5875178,318.3677289,724.6206073,0,312.9722334,125.1888934,187.78334,98.67614057,0,690.732984,0,0,1570.329619
6212,0,1,1,Jewish,493.9347093,1794.72554,171.7879474,143.0243568,131.3162372,119.6132439,154.7447632,155.1564889,119.895717,99.89777428,78.38278828,84.54902158,85.65090425,81.61669823,80.90215261,66.03481228,62.12233666,160.0302975,385.2908227,0,220.2454869,31.46364098,62.92728197,70.6544129,0,494.5808903,0,0,789.3397896
4307,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1808.742131,0,542.6226394,723.4968525,542.6226394,0,0,0,0,0,0
4306,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628.112766,0,407.0281915,1139.678936,81.40563831,0,0,0,0,0,0
3003,0,1,1,Jewish,1326.070737,5369.290832,510.5220131,594.4419266,593.3602349,531.4470263,454.5319875,286.7526604,292.6393207,332.5065895,333.8032884,375.6229319,318.3909179,201.2656175,147.1091634,112.8130662,95.14286259,188.9412249,4216.464885,408.570873,1634.283492,1634.283492,408.570873,130.7561542,0,870.3750074,0,213.3608409,2243.820388
3305,0,1,1,Jewish,718.9579784,3019.623509,290.4962804,338.2482324,337.6327303,278.669452,246.7701707,163.1674621,166.5170785,189.2022772,189.9401224,213.7362576,181.1702042,114.5237849,83.70778083,64.19267975,54.13801359,107.5109822,532.1768988,0,320.5833626,45.79762322,91.59524644,74.20066658,0,519.404666,0,0,1276.774477
3304,0,1,1,Jewish,1199.112027,5036.270515,484.5033982,564.1463562,563.1197927,464.7780561,411.5749301,272.1383894,277.7250377,315.560482,316.791095,356.4794118,302.1642118,191.0081703,139.6117851,107.0635791,90.29393259,179.311887,1036.838736,0,381.9171807,152.7668723,229.1503084,273.0043747,0,1899.801105,0,36.89698752,2129.464695
3301,0,1,1,Jewish,1755.788003,5320.912047,450.1546444,524.1513337,523.1975481,852.13254,594.1530467,262.4705037,258.0357868,293.1888963,294.3322652,331.2068882,280.7423515,177.4666912,129.7140406,99.47333194,83.89256559,166.5996132,896.4930909,0,354.8412525,177.4206263,177.4206263,186.8105859,0,993.2475987,0,1238.455407,1978.496799
3302,0,1,1,Jewish,1261.440587,5298.050465,509.6873662,593.4700799,592.3901567,488.9367219,432.9681543,286.2838515,292.1608879,331.9629781,333.257557,375.00883,317.8703841,200.9365705,146.8686563,112.6286293,94.98731455,188.632327,1044.595551,0,401.7688269,200.8844135,200.8844135,241.0578975,0,1687.405282,0,0,2240.15199
3303,0,1,1,Jewish,1374.002758,5770.811583,555.1683163,646.4272158,645.2509277,532.5660291,471.6032164,311.8298282,318.2312903,361.5850418,362.9951399,408.4720057,346.2349229,218.8667503,159.9741921,122.6788236,103.4633208,205.4645618,1154.55269,0,437.6198784,218.8099392,218.8099392,279.3129337,0,1955.190536,0,0,2440.047549
3113,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3306,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.28571429,0,0,0,0,49.28571429,0,345,0,0,0
3310,0,1,1,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3308,0,1,1,Jewish,1304.654246,5479.547832,527.1479238,613.8008143,612.6838958,505.6864166,447.8005121,296.0911884,302.1695566,343.3351624,344.6740902,387.8556527,328.7597929,207.8201324,151.8999927,116.4869919,98.24133178,195.0943777,907.064964,0,581.7453282,83.10647546,166.2129509,76.00020943,0,532.001466,0,0,2316.893745
3309,0,1,1,U_Orthodox,338.0537811,2366.376468,500.7969852,489.9490937,389.475261,219.5747569,108.7142231,97.10158777,132.9745032,150.6961366,144.0353066,59.84390222,25.9483983,12.58652871,7.115305809,7.718080011,7.637999179,12.20839976,155.118336,0,56.96206212,28.48103106,28.48103106,41.1942118,0,288.3594826,0,149.7490107,426.4240642
4718,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022.731347,0,51.13656735,255.6828367,715.9119429,0,0,0,0,0,0
4716,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2578.706452,0,69.79023069,348.9511534,977.0632296,1182.901838,0,0,7037.8991,0,0
4715,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2747.426865,0,274.7426865,2472.684178,0,0,0,0,0,0,0
4717,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2376.986265,0,237.6986265,475.397253,1663.890386,0,0,0,0,0,0
4714,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1072.278242,0,857.822594,107.2278242,107.2278242,0,0,0,0,0,0
4712,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4503,0,1,1,Jewish,2018.810715,7065.837503,676.329441,563.0871358,516.9922493,470.9175446,609.2303961,610.8513606,472.0296419,393.2977072,308.5931708,332.8696418,337.2077557,321.3250797,318.5119124,259.9791683,244.5757451,630.0395534,1457.159657,0,900.1876979,192.8973638,192.8973638,171.1772312,0,1198.240618,0,0,3107.632094
4504,0,1,1,Jewish,2823.906257,8186.125831,677.958309,564.4432717,518.2373705,472.0516997,1272.660266,1053.630933,473.1664754,394.2449232,309.3363848,333.6713231,338.019885,322.0989572,319.2790147,260.6053006,245.1647799,631.5569371,1505.722272,0,798.1835196,266.0611732,266.0611732,175.4164055,0,1205.455803,0,60.96024024,3617.027576
4508,0,1,1,Jewish,1532.826415,6847.683458,655.4481225,545.7021144,501.0303834,456.3782111,590.4207255,591.9916436,457.455973,381.1548458,299.0655177,322.5924653,326.7966422,311.4043356,308.6780233,251.9524471,237.0245966,610.587411,1204.334605,0,195.2820852,195.2820852,585.8462557,227.924179,0,1595.469253,0,0,3011.685575
7661,0,1,0,U_Orthodox,2320.218029,9178.701296,1408.311206,1246.584854,1126.252908,1723.838782,1095.750123,551.4460855,373.4686624,266.5926622,342.7909836,363.6478192,246.655408,141.766775,91.37068575,75.12735454,58.34808661,66.74890078,931.973019,0,128.2536371,46.63768621,58.29710777,698.7845879,0,4386.163808,0,1806.348171,1736.534986
7421,1,1,0,U_Orthodox,1411.156519,7761.360856,952.9104449,643.8364697,605.9353939,851.2202327,1126.755219,873.74501,411.0019411,186.4536178,128.3546925,185.2813555,364.9017991,464.3695976,403.1982205,228.8907451,148.080164,186.4259528,572.9923847,0,145.137448,65.97156728,52.77725382,309.1061156,0,2163.742809,0,985.3158509,2101.534014
7401,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.14285714,0,0,0,0,63.14285714,0,442,0,0,0
7412,1,1,0,U_Orthodox,931.1954718,6518.368302,1375.100462,1157.312377,905.5765147,657.9659715,505.0136025,436.8143376,415.717595,317.3577443,238.7798149,164.7120932,121.7823267,86.09025608,48.58964764,31.30675275,26.61839999,29.63040605,877.5800694,0,95.77345427,43.5333883,34.82671064,703.4465161,0,4867.978023,0,531.8658062,1254.589606
7413,1,1,0,U_Orthodox,1197.327932,7794.152159,1623.593241,1366.448928,1069.222176,842.6391151,625.1499169,518.9589738,490.8414301,374.707087,281.929433,194.4770208,143.789467,101.6475245,57.37022542,36.96415903,31.42857959,34.9848817,869.9064588,0,113.080562,51.40025544,41.12020435,664.305437,0,4492.924808,0,916.0078205,1490.606902
7414,1,1,0,U_Orthodox,1253.725183,8371.813637,1751.885439,1474.422237,1153.709386,883.1702839,664.2448845,558.1080493,529.6264681,404.3154854,304.2067777,209.844099,155.151344,109.6794526,61.90347432,39.8849726,33.91198579,37.74929783,950.3508935,0,144.2006086,44.36941803,33.27706352,728.5038034,0,4908.624819,0,968.9469765,1604.421745
7415,1,1,0,U_Orthodox,1380.202205,9180.150382,1919.702982,1615.660878,1264.22613,973.0938877,729.0852823,611.4169611,580.3607291,443.0458899,333.3475156,229.9455968,170.0136842,120.1859252,67.83336493,43.70565516,37.16050081,41.36539869,1037.820869,0,158.0139502,48.61967697,36.46475773,794.7224837,0,5304.778473,0,1952.331905,1758.51775
7416,1,1,0,U_Orthodox,1712.355836,11986.49085,2528.643419,2128.157473,1665.245673,1209.919835,928.658929,803.2487301,764.4543724,583.5825044,439.087197,302.885616,223.9429681,158.3095675,89.35048464,57.56933147,48.94801785,54.48673266,1314.685436,0,208.1368519,64.04210826,48.0315812,994.4748951,0,6961.324266,0,978.0368836,2307.038532
7402,1,1,0,U_Orthodox,825.3912465,5365.043103,827.0472804,629.7678202,560.0672526,646.2414057,765.1022649,499.6886607,249.714164,120.075431,121.5393812,214.0649431,247.5844327,207.3869713,133.4492214,65.17571793,43.48985294,34.64830233,597.7744107,0,100.326306,30.86963262,23.15222447,443.4262476,0,2958,0,622.387624,1254.385517
7403,1,1,0,U_Orthodox,1489.643908,8085.687529,1201.68685,915.042859,813.7690171,1131.484745,1199.913631,735.6651622,362.8308009,174.4677359,176.5948327,311.0330367,359.7363343,301.3300474,193.8996455,94.69930561,63.19008068,50.343445,752.5917926,0,100.9194674,78.49291909,44.85309662,528.3263095,0,3462.46429,0,1220.809022,1850.261934
7406,1,1,0,U_Orthodox,2866.073385,16279.77037,3301.344254,2778.478133,2174.110114,1999.950985,1403.339587,1067.955437,998.0557284,761.9131796,573.2631117,395.4411604,292.3752813,206.6856786,116.6541343,75.16132176,63.90551401,71.13674487,1684.871456,0,229.9331224,104.5150556,83.61204451,1266.811233,0,8519.563576,0,1471.06685,3071.159372
